10008.0,10006.0,60194.0,1873.0,34923.0,1734.0,12263.0,3355.0,2490.0,62422.0
7370.0,10522.0,37723.0,13471.0,51217.0,7361.0,39650.0,44913.0,50843.0,66340.0
730.0,62918.0,34569.0,62901.0,13467.0,990.0,991.0,10518.0,62965.0,905.0
26709.0,3343.0,27462.0,46860.0,27525.0,21730.0,54802.0,25324.0,44359.0,52395.0
4697.0,66656.0,20771.0,46349.0,4471.0,35573.0,1419.0,45395.0,52540.0,66126.0
18786.0,2274.0,269.0,61675.0,18783.0,4671.0,46383.0,263.0,1892.0,3347.0
3763.0,63918.0,142.0,44626.0,57652.0,19654.0,289.0,25703.0,53302.0,5029.0
186.0,142.0,22514.0,44753.0,22171.0,1693.0,7011.0,5029.0,43934.0,22289.0
62811.0,57342.0,12283.0,4902.0,22611.0,1801.0,2269.0,34968.0,46159.0,39476.0
53714.0,14402.0,49646.0,14943.0,34884.0,22543.0,6937.0,37479.0,3744.0,2852.0
28005.0,33874.0,44201.0,45368.0,41537.0,58914.0,46501.0,58916.0,39450.0,40998.0
37108.0,55023.0,26151.0,31920.0,14456.0,44752.0,22269.0,12601.0,23806.0,14299.0
9093.0,5932.0,65825.0,37090.0,36364.0,36135.0,6739.0,30012.0,37152.0,52307.0
35084.0,28659.0,56197.0,2459.0,4847.0,52928.0,28898.0,30990.0,34608.0,47038.0
33559.0,58643.0,3476.0,771.0,34936.0,37681.0,10232.0,4918.0,62951.0,10214.0
14344.0,36266.0,5327.0,31810.0,8510.0,23640.0,14844.0,59957.0,14822.0,12491.0
49132.0,67858.0,1039.0,3878.0,34560.0,20775.0,18729.0,131.0,22383.0,206.0
47942.0,10863.0,10866.0,47470.0,26537.0,10865.0,38019.0,30328.0,62903.0,57393.0
42061.0,29584.0,52090.0,21920.0,50343.0,29032.0,32759.0,50828.0,10398.0,21972.0
25898.0,1152.0,52211.0,15460.0,65817.0,20349.0,15464.0,55325.0,2721.0,15504.0
29630.0,20377.0,60398.0,40846.0,60646.0,20382.0,66903.0,15530.0,47439.0,496.0
63720.0,54313.0,42327.0,56344.0,58646.0,54295.0,55497.0,30302.0,60940.0,57296.0
52232.0,63059.0,21954.0,30274.0,52271.0,30330.0,30300.0,3955.0,40326.0,45994.0
54235.0,597.0,54277.0,42207.0,63736.0,58252.0,54251.0,60968.0,19881.0,576.0
16553.0,52903.0,33798.0,8419.0,44884.0,20654.0,66201.0,21347.0,37110.0,26169.0
25635.0,43502.0,4516.0,66153.0,19784.0,67880.0,27669.0,10520.0,33926.0,36348.0
19879.0,46844.0,38572.0,59467.0,35360.0,21918.0,43503.0,35618.0,52891.0,63699.0
22689.0,7328.0,38222.0,27731.0,56608.0,26170.0,23872.0,13496.0,23868.0,10871.0
4800.0,38702.0,35577.0,30163.0,60748.0,58649.0,58805.0,58762.0,35580.0,57326.0
56759.0,57604.0,572.0,66123.0,61149.0,52251.0,40326.0,57894.0,54319.0,52271.0
27731.0,38222.0,17049.0,32766.0,43065.0,8386.0,52980.0,59509.0,13496.0,21923.0
183.0,5000.0,150.0,42353.0,39539.0,7143.0,8331.0,38174.0,37530.0,63957.0
37491.0,2147.0,51190.0,37312.0,18765.0,40199.0,4328.0,11075.0,47542.0,53311.0
40350.0,45398.0,42086.0,35614.0,56491.0,18482.0,11158.0,18503.0,56497.0,25866.0
24844.0,57224.0,60112.0,30367.0,27997.0,33640.0,54287.0,28533.0,18676.0,66102.0
32350.0,17751.0,5252.0,4994.0,17752.0,59993.0,5237.0,55936.0,49781.0,49875.0
64462.0,56327.0,40236.0,60070.0,49538.0,19692.0,2936.0,46263.0,54923.0,35346.0
56051.0,43344.0,19281.0,15898.0,52750.0,42694.0,19041.0,51.0,2960.0,20030.0
57788.0,55690.0,21946.0,30314.0,1437.0,48976.0,21655.0,46966.0,585.0,29035.0
18283.0,35770.0,23726.0,45860.0,988.0,806.0,3957.0,4577.0,4673.0,59485.0
581.0,60752.0,62957.0,180.0,62921.0,62947.0,18709.0,51150.0,4671.0,29950.0
2716.0,2651.0,50838.0,371.0,1496.0,18508.0,3419.0,1525.0,54750.0,63965.0
3813.0,21743.0,4640.0,48827.0,32725.0,58628.0,38102.0,52713.0,3991.0,34933.0
36353.0,35465.0,54590.0,36398.0,44932.0,35466.0,39984.0,66146.0,9817.0,66896.0
27672.0,29514.0,14245.0,58634.0,44089.0,45207.0,61714.0,61605.0,29464.0,53458.0
40019.0,62260.0,12894.0,57106.0,66461.0,63341.0,62095.0,3285.0,16517.0,54274.0
55341.0,33485.0,18650.0,19737.0,30930.0,13771.0,34931.0,66370.0,6362.0,22717.0
18484.0,22612.0,21802.0,26156.0,27880.0,16436.0,46816.0,22677.0,46532.0,49024.0
57772.0,6263.0,49049.0,49130.0,36063.0,37996.0,4379.0,32779.0,39979.0,26695.0
51548.0,12060.0,63449.0,58426.0,61564.0,10627.0,65800.0,10475.0,58047.0,36812.0
7247.0,63423.0,40011.0,4663.0,17578.0,501.0,14663.0,43845.0,42007.0,6313.0
1452.0,6391.0,18751.0,60310.0,56286.0,41007.0,22010.0,51937.0,35996.0,63760.0
37702.0,3281.0,52365.0,22362.0,64857.0,3232.0,8275.0,3225.0,55415.0,8502.0
59517.0,55979.0,67030.0,2788.0,57055.0,12693.0,9926.0,41355.0,64813.0,3536.0
36012.0,16599.0,31777.0,31769.0,48733.0,50630.0,40321.0,43511.0,25001.0,49127.0
2719.0,1245.0,44502.0,37223.0,2782.0,58311.0,35633.0,57492.0,68003.0,21630.0
41915.0,60874.0,67788.0,66892.0,54595.0,65244.0,66890.0,44757.0,62250.0,57094.0
55481.0,32767.0,21938.0,62266.0,5033.0,7167.0,53439.0,41960.0,22198.0,56217.0
61775.0,27140.0,42208.0,60297.0,61705.0,32767.0,21938.0,10534.0,57600.0,14990.0
28526.0,56901.0,63213.0,27891.0,38940.0,28045.0,29538.0,51982.0,24655.0,28013.0
19800.0,41902.0,66162.0,3078.0,14263.0,21185.0,63577.0,59510.0,64156.0,59481.0
2212.0,3876.0,46367.0,2653.0,25701.0,23523.0,2434.0,17060.0,30505.0,48919.0
53349.0,42670.0,58345.0,12905.0,22259.0,12927.0,184.0,35431.0,47792.0,36770.0
16469.0,24103.0,58387.0,6133.0,6154.0,26794.0,63925.0,14568.0,15301.0,12253.0
52032.0,14350.0,55074.0,57605.0,59475.0,47352.0,44391.0,29559.0,43904.0,40856.0
8579.0,45712.0,6083.0,7139.0,8275.0,22898.0,3786.0,65806.0,7176.0,21784.0
3734.0,21897.0,46620.0,1451.0,48952.0,28152.0,63359.0,26792.0,41963.0,574.0
4645.0,32659.0,59600.0,67941.0,64973.0,63695.0,54243.0,3861.0,53525.0,58023.0
56229.0,43529.0,36323.0,7797.0,12986.0,2686.0,28562.0,9630.0,850.0,48683.0
12057.0,62070.0,8769.0,1021.0,31995.0,58102.0,55392.0,10169.0,4043.0,47167.0
47046.0,17014.0,26134.0,62978.0,6471.0,24076.0,56904.0,13855.0,26133.0,61232.0
63882.0,41014.0,63695.0,21687.0,39989.0,49131.0,15333.0,30341.0,32679.0,14513.0
48387.0,52312.0,3719.0,31803.0,61001.0,43459.0,51124.0,53370.0,10455.0,14278.0
17577.0,29006.0,58252.0,33779.0,16985.0,57603.0,61814.0,21891.0,22699.0,25524.0
26750.0,64033.0,63734.0,52970.0,30173.0,14627.0,19942.0,21915.0,65811.0,62418.0
66925.0,67830.0,63414.0,44871.0,19870.0,63741.0,48727.0,63680.0,51961.0,46483.0
4098.0,47767.0,47265.0,18279.0,510.0,941.0,21109.0,65573.0,49442.0,53074.0
14625.0,61770.0,21732.0,27489.0,51836.0,7782.0,45722.0,21706.0,65211.0,12084.0
26178.0,11939.0,4626.0,21937.0,42026.0,35456.0,584.0,48941.0,13495.0,32817.0
61810.0,63791.0,28842.0,44368.0,53304.0,49519.0,66004.0,50987.0,52537.0,62116.0
48437.0,8867.0,9280.0,44024.0,45829.0,62052.0,17039.0,64075.0,22242.0,11594.0
47044.0,15064.0,13862.0,46602.0,59461.0,29015.0,11923.0,44363.0,11932.0,38700.0
54238.0,47352.0,4746.0,15471.0,14031.0,14046.0,15504.0,16285.0,46985.0,15466.0
3849.0,33186.0,16578.0,32735.0,7196.0,32777.0,21649.0,54168.0,22201.0,123.0
63894.0,36843.0,25702.0,47448.0,6571.0,64405.0,2620.0,63286.0,63902.0,37140.0
21417.0,59622.0,46912.0,44345.0,32936.0,51821.0,50259.0,21462.0,7469.0,14923.0
859.0,50787.0,8406.0,58098.0,27536.0,45353.0,33868.0,2265.0,39237.0,37923.0
30216.0,58608.0,52930.0,54231.0,38326.0,22192.0,2282.0,65848.0,2618.0,14203.0
2630.0,61701.0,63342.0,58250.0,16580.0,55500.0,51782.0,67941.0,17074.0,349.0
48244.0,4740.0,1496.0,62038.0,1892.0,57279.0,263.0,2651.0,54802.0,2716.0
7143.0,63332.0,67843.0,4608.0,2757.0,21108.0,32608.0,32614.0,30216.0,21932.0
42116.0,29953.0,50481.0,10217.0,47515.0,108.0,1403.0,24923.0,21107.0,4436.0
58136.0,16581.0,55200.0,42868.0,21683.0,50624.0,17000.0,22063.0,63800.0,56320.0
29602.0,65916.0,21950.0,14080.0,21919.0,59858.0,1178.0,37589.0,66705.0,15515.0
4831.0,3398.0,18427.0,58336.0,63877.0,55277.0,3889.0,42934.0,67896.0,14930.0
57106.0,40258.0,41977.0,30913.0,65942.0,49673.0,66434.0,22193.0,58340.0,63341.0
31671.0,23397.0,27177.0,50289.0,7331.0,31784.0,31820.0,59841.0,45168.0,31634.0
51985.0,4034.0,2434.0,21147.0,2211.0,56044.0,10479.0,12087.0,21799.0,26620.0
13582.0,33474.0,1950.0,35717.0,29105.0,57783.0,5888.0,7336.0,3399.0,68014.0
55199.0,31780.0,42075.0,48876.0,47767.0,65060.0,19640.0,38119.0,53424.0,2677.0
65286.0,44272.0,1997.0,50821.0,35127.0,32845.0,16309.0,45996.0,61568.0,43968.0
28113.0,58009.0,2420.0,51869.0,32735.0,60419.0,24147.0,63794.0,15363.0,15392.0
58373.0,13847.0,4550.0,43456.0,36881.0,17042.0,25153.0,33901.0,64016.0,55033.0
38191.0,2476.0,2757.0,4684.0,57518.0,37986.0,37984.0,40935.0,39444.0,41218.0
49603.0,57201.0,58141.0,5191.0,65024.0,56777.0,51137.0,57964.0,23216.0,23166.0
21525.0,36108.0,31558.0,32696.0,63031.0,50966.0,32479.0,2481.0,21721.0,1155.0
32783.0,35606.0,9537.0,3461.0,13474.0,13513.0,17049.0,312.0,37915.0,47444.0
57258.0,25228.0,50298.0,65999.0,39628.0,22880.0,2033.0,60844.0,14906.0,8384.0
60831.0,41919.0,19840.0,16286.0,25721.0,17038.0,33749.0,66978.0,63287.0,61814.0
62475.0,31741.0,38219.0,33816.0,30116.0,46603.0,36603.0,58779.0,26169.0,52903.0
30806.0,22532.0,30613.0,61879.0,4879.0,58599.0,25343.0,19742.0,59823.0,44267.0
23553.0,19713.0,36799.0,14931.0,8164.0,9927.0,35871.0,2074.0,55959.0,12922.0
55401.0,7188.0,61745.0,36813.0,62807.0,10465.0,4084.0,55390.0,57545.0,35672.0
14596.0,18968.0,15227.0,56244.0,15552.0,64918.0,63707.0,52257.0,51998.0,49665.0
63278.0,15635.0,12178.0,11070.0,22219.0,52985.0,60516.0,13931.0,65020.0,19089.0
52238.0,58347.0,30254.0,53394.0,52218.0,50823.0,52248.0,52244.0,4795.0,32721.0
56291.0,47050.0,42326.0,49032.0,42074.0,63287.0,54207.0,14219.0,61718.0,57608.0
15464.0,29714.0,15138.0,14678.0,15511.0,20428.0,15544.0,15515.0,3296.0,55122.0
39244.0,22814.0,15217.0,19017.0,6733.0,35553.0,13083.0,21473.0,11048.0,31980.0
14085.0,6943.0,67699.0,46744.0,35124.0,13257.0,24758.0,2036.0,8521.0,67212.0
6640.0,2412.0,5657.0,31700.0,62413.0,67661.0,6932.0,28763.0,43801.0,34758.0
7210.0,1280.0,23342.0,3643.0,12576.0,13447.0,39819.0,22742.0,23330.0,3640.0
25289.0,2791.0,16124.0,48362.0,63813.0,25243.0,31056.0,61840.0,4599.0,45615.0
66662.0,28329.0,58015.0,48627.0,12002.0,25223.0,5602.0,43306.0,19266.0,54504.0
38361.0,58135.0,53611.0,53584.0,20531.0,64114.0,56912.0,57018.0,34366.0,67272.0
14097.0,4405.0,60347.0,12016.0,39716.0,1794.0,28146.0,49411.0,46380.0,21368.0
7994.0,38214.0,28677.0,49070.0,54087.0,31148.0,42685.0,6063.0,31901.0,24480.0
23377.0,29881.0,8548.0,60919.0,5807.0,59314.0,1540.0,18846.0,54024.0,59755.0
4541.0,49502.0,47131.0,6113.0,44837.0,29210.0,67228.0,48597.0,67961.0,59282.0
6766.0,36171.0,23219.0,17398.0,17180.0,33072.0,37860.0,34062.0,25718.0,20992.0
23185.0,55357.0,31936.0,2119.0,59085.0,62068.0,37271.0,37417.0,35492.0,3732.0
3120.0,63135.0,51905.0,51864.0,43721.0,49590.0,1712.0,49580.0,51108.0,45488.0
37986.0,1824.0,57694.0,64081.0,33487.0,31775.0,55536.0,12119.0,2713.0,12069.0
26731.0,8827.0,2243.0,63158.0,57784.0,20495.0,5398.0,12103.0,55361.0,17230.0
41037.0,60130.0,23583.0,32492.0,50812.0,158.0,62081.0,3351.0,67366.0,41370.0
24784.0,12355.0,32545.0,19615.0,55358.0,60973.0,57738.0,30609.0,31903.0,14780.0
21797.0,35460.0,65765.0,37455.0,9569.0,9701.0,35642.0,37410.0,17421.0,13043.0
7895.0,31860.0,16689.0,45104.0,6829.0,8987.0,24343.0,18550.0,54977.0,46903.0
30675.0,64385.0,19660.0,30743.0,46116.0,27976.0,30738.0,15163.0,24017.0,30762.0
41215.0,2950.0,2213.0,4327.0,54747.0,51740.0,4365.0,54966.0,34481.0,62131.0
64219.0,56425.0,48744.0,67935.0,46021.0,9429.0,27541.0,23509.0,53155.0,12333.0
26144.0,641.0,5358.0,1901.0,49357.0,57741.0,25813.0,19036.0,20416.0,26484.0
57944.0,63212.0,39538.0,40800.0,8082.0,7901.0,5472.0,8058.0,50089.0,13990.0
11799.0,55351.0,48885.0,28548.0,1969.0,47816.0,25920.0,11769.0,45397.0,9515.0
3067.0,23570.0,20678.0,60903.0,7477.0,35111.0,53527.0,17430.0,19095.0,3061.0
29644.0,13978.0,52342.0,6706.0,12017.0,28424.0,28813.0,55636.0,24531.0,24512.0
3334.0,40834.0,38435.0,21708.0,17675.0,17414.0,4468.0,11445.0,67998.0,57934.0
18660.0,8816.0,9767.0,8803.0,51719.0,53769.0,43764.0,32269.0,21154.0,4744.0
34120.0,6917.0,13298.0,21553.0,16451.0,14270.0,39139.0,39175.0,55545.0,46737.0
29153.0,60367.0,60382.0,51903.0,67633.0,46356.0,54929.0,61603.0,56629.0,4431.0
24158.0,63114.0,4126.0,29518.0,29485.0,29454.0,6652.0,16093.0,31239.0,50210.0
22586.0,16138.0,25638.0,51994.0,41391.0,32224.0,54876.0,25289.0,52368.0,52083.0
35877.0,4590.0,9059.0,30024.0,36381.0,48877.0,2781.0,55995.0,13127.0,26809.0
1600.0,63198.0,12399.0,24672.0,42267.0,56655.0,39536.0,38952.0,47996.0,48008.0
60921.0,41905.0,22787.0,48414.0,23217.0,5663.0,59149.0,59583.0,41989.0,22230.0
3732.0,58157.0,34014.0,2427.0,4688.0,33905.0,34446.0,30621.0,3836.0,55357.0
62916.0,1865.0,7704.0,66367.0,65755.0,3812.0,66357.0,14248.0,55094.0,36399.0
66875.0,32541.0,32512.0,48712.0,49426.0,33453.0,36159.0,8593.0,16180.0,20412.0
42778.0,36608.0,64826.0,45721.0,2478.0,47738.0,55798.0,2680.0,24914.0,34107.0
21733.0,55480.0,34156.0,27458.0,12036.0,27459.0,59078.0,42205.0,5156.0,7740.0
27755.0,26909.0,27727.0,27784.0,54373.0,59891.0,54605.0,12184.0,66622.0,33092.0
66472.0,53550.0,63879.0,47644.0,54223.0,18801.0,63134.0,5990.0,57148.0,61945.0
47648.0,16364.0,23959.0,17788.0,61751.0,9234.0,45470.0,21644.0,62121.0,65682.0
51517.0,59822.0,38172.0,4632.0,59544.0,54990.0,32790.0,7301.0,1826.0,43713.0
58157.0,35154.0,37425.0,39568.0,54754.0,2336.0,35509.0,59953.0,39959.0,4964.0
31360.0,37379.0,12142.0,54704.0,22840.0,21744.0,61082.0,22588.0,7997.0,24243.0
63777.0,25876.0,35437.0,55871.0,15429.0,3553.0,35308.0,33413.0,61032.0,35925.0
53395.0,12926.0,36798.0,31639.0,30632.0,1964.0,35729.0,9557.0,62861.0,1784.0
19918.0,56962.0,47244.0,38229.0,62148.0,47603.0,1428.0,40395.0,42286.0,64107.0
25410.0,7030.0,16463.0,25429.0,35649.0,3244.0,7082.0,63232.0,24368.0,25421.0
3533.0,40453.0,638.0,12745.0,56012.0,13156.0,3536.0,12714.0,12743.0,64302.0
45062.0,5294.0,12009.0,706.0,7792.0,869.0,2597.0,62687.0,44291.0,35977.0
20584.0,34476.0,32432.0,48097.0,6176.0,20533.0,44292.0,34423.0,20569.0,59070.0
10992.0,32532.0,47250.0,12218.0,13032.0,51296.0,26521.0,50444.0,59926.0,49257.0
39094.0,11436.0,11441.0,15896.0,59913.0,11100.0,67978.0,738.0,10273.0,34997.0
6053.0,14752.0,32561.0,32842.0,10209.0,13622.0,39671.0,27033.0,23491.0,22268.0
37276.0,22218.0,4059.0,35485.0,19612.0,8534.0,17133.0,37283.0,34200.0,30840.0
25668.0,25918.0,12900.0,18573.0,14840.0,16098.0,17724.0,5487.0,43943.0,44638.0
28270.0,31968.0,23048.0,45279.0,11335.0,23835.0,1093.0,35037.0,23107.0,16464.0
13641.0,2670.0,49349.0,1916.0,46402.0,41998.0,8748.0,8676.0,3524.0,3818.0
27977.0,61139.0,13461.0,20895.0,14980.0,55700.0,58809.0,50695.0,37093.0,15196.0
15086.0,15636.0,27738.0,40526.0,32285.0,5222.0,27759.0,3864.0,30045.0,13452.0
36236.0,60949.0,60107.0,5618.0,63503.0,19093.0,13879.0,42763.0,45382.0,8214.0
43739.0,42892.0,5254.0,40625.0,55254.0,4241.0,51332.0,5159.0,59397.0,59514.0
60097.0,46689.0,66052.0,9718.0,34951.0,5611.0,36084.0,2112.0,48422.0,64397.0
30589.0,10603.0,41365.0,61978.0,11788.0,5196.0,37552.0,56880.0,43443.0,65686.0
9043.0,8992.0,40791.0,19361.0,6955.0,19415.0,20926.0,29431.0,9021.0,39874.0
43290.0,64735.0,64280.0,38595.0,26158.0,12779.0,7210.0,36158.0,15703.0,15145.0
41125.0,39134.0,39180.0,39159.0,13172.0,22781.0,22824.0,39173.0,46033.0,22504.0
59221.0,65183.0,50950.0,13191.0,13292.0,29681.0,39158.0,13257.0,17465.0,17190.0
47251.0,46421.0,12711.0,15116.0,15736.0,64318.0,5532.0,15095.0,8920.0,13340.0
25681.0,22439.0,4696.0,43453.0,58296.0,21680.0,66404.0,48726.0,12549.0,1775.0
1685.0,7784.0,56581.0,4166.0,57212.0,12032.0,3585.0,16571.0,1559.0,1318.0
4326.0,7934.0,51992.0,6646.0,31952.0,31760.0,9535.0,21617.0,49529.0,63091.0
51884.0,30628.0,3223.0,66420.0,30671.0,9175.0,27609.0,64070.0,39387.0,4481.0
32984.0,41340.0,8746.0,15084.0,1400.0,58819.0,48886.0,6991.0,5569.0,19273.0
29852.0,45090.0,37221.0,48587.0,1503.0,38467.0,37644.0,1508.0,54421.0,43801.0
51061.0,52899.0,5155.0,37672.0,46561.0,33533.0,58365.0,17583.0,21316.0,31694.0
47564.0,64989.0,59615.0,53538.0,37615.0,11050.0,51144.0,4674.0,17640.0,14327.0
39659.0,64871.0,46912.0,1666.0,3060.0,22601.0,25077.0,3080.0,8651.0,51821.0
47558.0,53022.0,7927.0,2095.0,21674.0,55662.0,56074.0,7969.0,46087.0,49329.0
18066.0,45402.0,47492.0,26180.0,31623.0,7361.0,13471.0,22003.0,44913.0,13662.0
5045.0,55032.0,51187.0,44722.0,30618.0,23524.0,46917.0,21647.0,55026.0,33773.0
2353.0,36372.0,31912.0,7232.0,40754.0,1779.0,49010.0,23309.0,11792.0,38479.0
9062.0,24617.0,54676.0,10272.0,3025.0,57835.0,67004.0,7223.0,61621.0,2432.0
46054.0,41930.0,21618.0,3739.0,53062.0,7755.0,61544.0,52464.0,54773.0,63947.0
65253.0,48995.0,5320.0,54776.0,67886.0,67905.0,54994.0,43758.0,4365.0,49443.0
31795.0,718.0,46573.0,31808.0,44191.0,4598.0,26941.0,7177.0,55049.0,48941.0
67912.0,54768.0,51828.0,36771.0,38168.0,54769.0,34926.0,58547.0,588.0,38247.0
54966.0,50369.0,57289.0,23254.0,4365.0,7760.0,53536.0,47606.0,12067.0,56436.0
999.0,66926.0,62908.0,45952.0,55025.0,12811.0,26159.0,17143.0,22131.0,17643.0
7935.0,66926.0,35850.0,32711.0,10598.0,43816.0,27836.0,63169.0,47532.0,31709.0
62922.0,45894.0,66115.0,35575.0,30359.0,54231.0,60746.0,30302.0,30141.0,29018.0
13521.0,31550.0,32752.0,6471.0,17014.0,13855.0,30343.0,26134.0,26133.0,24076.0
3428.0,60646.0,66109.0,47439.0,62955.0,59484.0,57390.0,57293.0,58797.0,63392.0
40854.0,63669.0,53795.0,57308.0,60411.0,58837.0,54186.0,48956.0,60408.0,61723.0
31301.0,23774.0,42162.0,24303.0,7116.0,64255.0,64486.0,27531.0,27595.0,14099.0
277.0,12410.0,27192.0,65932.0,11082.0,2099.0,12811.0,49520.0,44600.0,46968.0
63971.0,44738.0,507.0,52942.0,56802.0,53677.0,34598.0,57674.0,38047.0,3420.0
22180.0,3406.0,40011.0,4663.0,30216.0,66856.0,22192.0,51201.0,30131.0,6313.0
10404.0,60824.0,18419.0,18033.0,32855.0,2698.0,17060.0,23620.0,21606.0,9544.0
48442.0,42238.0,26726.0,53008.0,49317.0,38165.0,59600.0,21196.0,50842.0,53011.0
516.0,744.0,21897.0,25532.0,42664.0,16982.0,34977.0,541.0,1477.0,3734.0
25860.0,16829.0,12610.0,33221.0,44758.0,43919.0,63594.0,65800.0,66896.0,66723.0
5322.0,60233.0,881.0,19880.0,21724.0,50984.0,2639.0,57251.0,55770.0,21655.0
63971.0,56802.0,500.0,3997.0,34598.0,55342.0,42344.0,30335.0,44738.0,13872.0
3993.0,2490.0,13887.0,12263.0,27216.0,44903.0,3897.0,6739.0,13588.0,5455.0
64068.0,36039.0,16503.0,21953.0,17043.0,45850.0,30135.0,57883.0,21955.0,4844.0
2498.0,55508.0,2470.0,6549.0,2365.0,21754.0,46051.0,55536.0,64067.0,3760.0
55047.0,63386.0,21702.0,21107.0,56214.0,34532.0,52975.0,4436.0,63746.0,42116.0
33939.0,32744.0,20397.0,51362.0,44923.0,33946.0,15840.0,20400.0,30133.0,17021.0
17209.0,51766.0,1481.0,13751.0,17034.0,36815.0,17064.0,30345.0,57683.0,47500.0
29019.0,30141.0,56342.0,51177.0,40020.0,59674.0,59435.0,32732.0,38317.0,20806.0
32614.0,372.0,21932.0,33145.0,49011.0,7705.0,7143.0,16548.0,67843.0,134.0
52966.0,3734.0,504.0,10859.0,34977.0,21897.0,62909.0,10862.0,531.0,744.0
62929.0,270.0,66058.0,3410.0,4695.0,56404.0,57402.0,62900.0,914.0,25374.0
55766.0,42278.0,55678.0,67871.0,49091.0,3994.0,38020.0,61574.0,16586.0,23829.0
55733.0,540.0,2288.0,60733.0,57674.0,2617.0,27412.0,29632.0,51597.0,33837.0
48942.0,16581.0,53525.0,30341.0,55497.0,55051.0,39989.0,54546.0,2618.0,21737.0
47500.0,63437.0,38538.0,47450.0,40334.0,1481.0,64211.0,66083.0,257.0,44913.0
30323.0,30145.0,6472.0,35554.0,63687.0,59447.0,36523.0,44874.0,66564.0,526.0
564.0,52910.0,14355.0,47446.0,53446.0,522.0,32620.0,17019.0,54182.0,19849.0
29003.0,22203.0,21877.0,57599.0,60618.0,29010.0,25720.0,21714.0,64025.0,7766.0
21900.0,4097.0,52269.0,47466.0,25578.0,56341.0,30145.0,47446.0,30323.0,58593.0
22186.0,38326.0,25639.0,38047.0,25720.0,62411.0,52961.0,32670.0,66564.0,35554.0
58035.0,60712.0,34903.0,27475.0,6277.0,49446.0,47594.0,6278.0,59611.0,18771.0
19204.0,3446.0,1463.0,3997.0,154.0,56802.0,10848.0,25639.0,25764.0,63737.0
63162.0,67945.0,61052.0,35626.0,6549.0,16517.0,62095.0,63837.0,57694.0,56178.0
65857.0,57260.0,29019.0,47511.0,65349.0,32732.0,21737.0,38218.0,3443.0,57403.0
34593.0,34977.0,10859.0,48805.0,112.0,54209.0,54931.0,54254.0,21878.0,56617.0
2300.0,47618.0,63747.0,51237.0,45373.0,12027.0,55542.0,47595.0,61748.0,2381.0
55353.0,16646.0,37250.0,43552.0,54549.0,66441.0,59887.0,65736.0,59194.0,51170.0
1021.0,65222.0,20794.0,40962.0,58237.0,49044.0,118.0,55332.0,49112.0,62053.0
54300.0,32772.0,16557.0,54279.0,46596.0,38778.0,62251.0,60740.0,65791.0,57619.0
34010.0,57325.0,41084.0,27704.0,58506.0,48480.0,49207.0,66173.0,66937.0,32800.0
34653.0,44971.0,40966.0,46508.0,58591.0,48703.0,21181.0,39451.0,23789.0,37263.0
59503.0,570.0,40958.0,43938.0,10130.0,33746.0,7308.0,32593.0,32738.0,24904.0
45393.0,31776.0,30322.0,51620.0,48887.0,41894.0,57221.0,29054.0,4097.0,37971.0
57674.0,595.0,542.0,49653.0,44761.0,519.0,32694.0,66872.0,26125.0,2288.0
574.0,578.0,54209.0,54931.0,34977.0,504.0,21897.0,28152.0,48952.0,21878.0
574.0,540.0,541.0,57674.0,35555.0,504.0,519.0,42225.0,66946.0,500.0
13494.0,66989.0,10550.0,57401.0,6419.0,17642.0,24921.0,54915.0,17826.0,57222.0
17005.0,1553.0,64947.0,52040.0,13457.0,6471.0,37183.0,56904.0,671.0,47046.0
57675.0,44203.0,32832.0,57788.0,56232.0,598.0,35595.0,2605.0,16578.0,44182.0
2353.0,40953.0,18518.0,7232.0,64920.0,31376.0,60883.0,64103.0,12043.0,891.0
43444.0,33083.0,2723.0,65401.0,7793.0,13179.0,14179.0,1523.0,50820.0,1696.0
46488.0,32665.0,1483.0,32638.0,2219.0,55603.0,9955.0,46639.0,55587.0,56158.0
3424.0,59619.0,14300.0,46981.0,50463.0,47594.0,58035.0,175.0,21163.0,66156.0
12389.0,34694.0,12922.0,44286.0,49411.0,24779.0,844.0,14926.0,21022.0,9466.0
47376.0,66025.0,67913.0,47380.0,57177.0,67467.0,51708.0,27524.0,60849.0,27447.0
35569.0,8809.0,23739.0,37345.0,37326.0,34860.0,67744.0,37299.0,37169.0,34548.0
27030.0,15476.0,30955.0,57618.0,20503.0,30868.0,35934.0,7337.0,33467.0,57724.0
63684.0,57416.0,58648.0,22248.0,41887.0,33136.0,13531.0,32706.0,21652.0,21910.0
7155.0,56614.0,6455.0,22011.0,4871.0,1997.0,58595.0,65286.0,545.0,48937.0
1739.0,1802.0,2768.0,37153.0,58295.0,7282.0,29866.0,1565.0,62511.0,4328.0
271.0,19185.0,39708.0,10260.0,37722.0,57799.0,13925.0,19745.0,28129.0,45142.0
51482.0,3729.0,27509.0,45835.0,49533.0,14357.0,38208.0,59660.0,62030.0,61701.0
54182.0,29001.0,29010.0,32600.0,58608.0,58593.0,57599.0,16265.0,32774.0,63402.0
59904.0,37714.0,16588.0,32657.0,21197.0,21723.0,47526.0,40975.0,63667.0,37999.0
4547.0,17209.0,57088.0,47033.0,57264.0,36540.0,513.0,66083.0,33837.0,51210.0
2244.0,60182.0,7143.0,12044.0,65217.0,39463.0,7796.0,64097.0,36790.0,49522.0
