1873.0,60194.0,1734.0,10006.0,37277.0,66229.0,3355.0,3763.0,62422.0,56379.0
37723.0,10522.0,13471.0,7361.0,51217.0,66340.0,44913.0,39650.0,26180.0,57327.0
62918.0,990.0,34569.0,991.0,62901.0,34566.0,13467.0,62965.0,10518.0,34521.0
3343.0,27462.0,46860.0,25324.0,27525.0,44359.0,62264.0,52395.0,47368.0,63732.0
66656.0,46349.0,20771.0,4471.0,35573.0,52540.0,1419.0,45395.0,66126.0,105.0
2274.0,269.0,61675.0,18783.0,4671.0,263.0,46383.0,3347.0,1892.0,57590.0
63918.0,142.0,289.0,44626.0,57652.0,19654.0,25703.0,32689.0,228.0,58322.0
142.0,22514.0,43934.0,44753.0,22171.0,5029.0,1693.0,7011.0,7096.0,22289.0
12283.0,62811.0,4902.0,1801.0,2269.0,51469.0,65805.0,34968.0,9278.0,64802.0
34884.0,14402.0,14943.0,14953.0,49646.0,37479.0,6937.0,2852.0,22543.0,3744.0
58914.0,28005.0,41537.0,45368.0,44201.0,46501.0,10839.0,62392.0,33874.0,58925.0
55023.0,26151.0,31920.0,22269.0,23806.0,14456.0,63361.0,14299.0,44752.0,12601.0
5932.0,37090.0,65825.0,36135.0,37152.0,36364.0,6739.0,37493.0,30012.0,38061.0
28659.0,56197.0,4847.0,2459.0,30990.0,52928.0,28898.0,47038.0,55370.0,32908.0
33559.0,3476.0,771.0,34936.0,37681.0,4918.0,10232.0,62951.0,1479.0,4698.0
14344.0,5327.0,23640.0,8510.0,31810.0,14844.0,59957.0,14822.0,12491.0,19520.0
67858.0,3878.0,1039.0,18729.0,20775.0,34560.0,131.0,22383.0,67869.0,66124.0
26537.0,10863.0,47470.0,10865.0,38019.0,10866.0,30328.0,62903.0,43989.0,40337.0
29584.0,42061.0,50343.0,52090.0,29032.0,32759.0,50828.0,10398.0,54247.0,21972.0
25898.0,1152.0,15460.0,20349.0,15464.0,65817.0,15504.0,55325.0,2721.0,30280.0
20377.0,60398.0,60646.0,40846.0,15530.0,66903.0,20382.0,3428.0,496.0,3482.0
54313.0,42327.0,56344.0,55497.0,54295.0,54252.0,30302.0,54277.0,58646.0,21946.0
63059.0,21954.0,30274.0,52271.0,30330.0,30300.0,3955.0,52225.0,45994.0,56283.0
597.0,54277.0,42207.0,63736.0,57506.0,60968.0,54251.0,58252.0,21930.0,57301.0
44884.0,33798.0,8419.0,52903.0,62501.0,21347.0,20654.0,26169.0,33964.0,54184.0
43502.0,4516.0,19784.0,66153.0,33926.0,67880.0,34509.0,17054.0,27669.0,140.0
19879.0,59467.0,38572.0,35360.0,21918.0,43503.0,63699.0,35618.0,19883.0,52891.0
7328.0,38222.0,27731.0,26170.0,56608.0,13496.0,10541.0,23868.0,312.0,10871.0
38702.0,35577.0,30163.0,60748.0,58649.0,35580.0,58762.0,58805.0,57326.0,55701.0
57604.0,56759.0,66123.0,61149.0,52251.0,40326.0,57894.0,54319.0,52271.0,3432.0
38222.0,17049.0,32766.0,8386.0,43065.0,26170.0,13496.0,59509.0,21923.0,309.0
42353.0,39539.0,150.0,5000.0,7143.0,4520.0,4331.0,65217.0,22013.0,58531.0
2147.0,47542.0,51190.0,40199.0,37312.0,136.0,5198.0,53311.0,60754.0,18765.0
40350.0,42086.0,35614.0,18482.0,56491.0,46853.0,25866.0,25861.0,18503.0,57358.0
60112.0,24844.0,57224.0,27997.0,54287.0,18676.0,28533.0,66102.0,37799.0,33640.0
17751.0,4994.0,5252.0,17752.0,5237.0,59993.0,55936.0,49781.0,653.0,67591.0
40236.0,60070.0,56327.0,49538.0,2936.0,46263.0,19692.0,63709.0,54198.0,54923.0
19281.0,56051.0,42694.0,15898.0,52750.0,51.0,19041.0,20030.0,19461.0,43340.0
55690.0,21946.0,30314.0,48976.0,21655.0,1437.0,46966.0,585.0,2605.0,32832.0
35770.0,47474.0,23726.0,45860.0,806.0,23127.0,59485.0,4673.0,17603.0,729.0
60752.0,62957.0,180.0,62947.0,62921.0,18709.0,21755.0,51150.0,42016.0,45832.0
50838.0,2651.0,1496.0,371.0,3419.0,18508.0,63965.0,1525.0,50652.0,37877.0
3813.0,4640.0,3991.0,32725.0,34933.0,58628.0,32657.0,1545.0,10799.0,55898.0
54590.0,35466.0,66146.0,35465.0,36398.0,39984.0,57210.0,4938.0,44932.0,9266.0
14245.0,29514.0,61605.0,4585.0,61714.0,45207.0,58634.0,53458.0,60272.0,6318.0
12894.0,3285.0,63341.0,54274.0,66461.0,57106.0,62260.0,62095.0,3760.0,65942.0
18650.0,33485.0,19737.0,30930.0,66370.0,32546.0,13771.0,34931.0,59063.0,22717.0
21802.0,22612.0,26156.0,16436.0,27880.0,46532.0,46816.0,49024.0,46647.0,37734.0
6263.0,49049.0,49130.0,36063.0,37996.0,4379.0,39620.0,39979.0,6457.0,4563.0
63449.0,12060.0,61564.0,10627.0,24149.0,39410.0,39976.0,30885.0,58426.0,9539.0
63423.0,17578.0,4663.0,51228.0,14663.0,501.0,40011.0,6313.0,40000.0,42007.0
60310.0,18751.0,56286.0,46611.0,1452.0,6391.0,9067.0,35996.0,8938.0,13924.0
3281.0,52365.0,22362.0,64857.0,3232.0,8275.0,17423.0,37676.0,8502.0,3225.0
55979.0,67030.0,2788.0,12693.0,41355.0,31757.0,20201.0,57055.0,1306.0,64813.0
50630.0,31777.0,16599.0,31769.0,48733.0,43511.0,25001.0,49127.0,59525.0,40321.0
1245.0,44502.0,37223.0,2782.0,37507.0,58311.0,57492.0,2658.0,21630.0,68003.0
60874.0,67788.0,65244.0,54595.0,44757.0,65243.0,66892.0,66890.0,62250.0,63295.0
21938.0,32767.0,62266.0,53439.0,5033.0,48997.0,66436.0,24141.0,7167.0,22198.0
61775.0,27140.0,57600.0,61705.0,21938.0,19942.0,60297.0,356.0,14990.0,591.0
56901.0,27891.0,29538.0,38940.0,63213.0,24655.0,28045.0,57734.0,28159.0,48864.0
19800.0,66162.0,63577.0,14263.0,64156.0,21185.0,59510.0,60298.0,3078.0,62068.0
46367.0,2653.0,3876.0,5181.0,12798.0,25701.0,23523.0,2434.0,46642.0,6552.0
42670.0,58345.0,35431.0,57422.0,22259.0,36770.0,12905.0,53364.0,12927.0,28518.0
24103.0,58387.0,6133.0,6154.0,63925.0,26794.0,12253.0,14568.0,12302.0,15301.0
55074.0,57605.0,14350.0,59475.0,44391.0,47352.0,29559.0,43904.0,29621.0,29540.0
45712.0,6083.0,8275.0,7139.0,35853.0,22898.0,7176.0,21784.0,3786.0,19803.0
1451.0,21897.0,46620.0,48952.0,28152.0,26792.0,541.0,21960.0,28161.0,60282.0
4645.0,63695.0,67941.0,64973.0,59600.0,54752.0,14626.0,17074.0,3861.0,63659.0
43529.0,36323.0,7797.0,12986.0,9630.0,28562.0,2686.0,850.0,5031.0,12093.0
62070.0,1021.0,8769.0,31995.0,55392.0,47167.0,58102.0,4043.0,10169.0,65033.0
26134.0,17014.0,6471.0,24076.0,62978.0,56904.0,52384.0,13855.0,26133.0,66836.0
41014.0,21687.0,63882.0,39989.0,15333.0,30341.0,14513.0,49131.0,54243.0,6288.0
3719.0,31803.0,52312.0,43459.0,61001.0,53370.0,10455.0,2653.0,8148.0,14278.0
58252.0,29006.0,16985.0,61814.0,57603.0,33779.0,25524.0,21891.0,22699.0,29053.0
64033.0,52970.0,63734.0,21915.0,19942.0,30173.0,14627.0,63346.0,20758.0,62418.0
67830.0,19870.0,63680.0,48727.0,44871.0,63741.0,51961.0,46483.0,63414.0,51228.0
941.0,47767.0,2470.0,47265.0,53074.0,18243.0,38169.0,4645.0,2348.0,65584.0
14625.0,61770.0,21146.0,12084.0,7782.0,21713.0,21706.0,42781.0,558.0,14623.0
11939.0,48941.0,42026.0,4626.0,21937.0,16985.0,52744.0,58792.0,13495.0,61814.0
44368.0,63791.0,28842.0,53304.0,49519.0,66004.0,57180.0,52537.0,49501.0,50987.0
8867.0,62052.0,17039.0,44024.0,45829.0,9280.0,15285.0,11594.0,2359.0,39658.0
46602.0,15064.0,29015.0,13862.0,11923.0,59461.0,11932.0,57751.0,61055.0,38700.0
54238.0,15471.0,4746.0,46985.0,14046.0,15504.0,14031.0,15479.0,15466.0,15531.0
33186.0,32735.0,32777.0,16578.0,123.0,38324.0,41252.0,54168.0,7196.0,22201.0
63894.0,47448.0,25702.0,64405.0,6571.0,2620.0,382.0,63286.0,25228.0,6493.0
44345.0,59622.0,46912.0,32936.0,828.0,51821.0,65040.0,19506.0,19599.0,7469.0
8406.0,859.0,50787.0,45353.0,27536.0,33868.0,2265.0,39237.0,28142.0,36953.0
58608.0,52930.0,54231.0,14203.0,38326.0,22192.0,2282.0,65848.0,64026.0,2618.0
16580.0,61701.0,63342.0,67941.0,55500.0,58250.0,22191.0,39990.0,4748.0,51782.0
4740.0,1496.0,62038.0,263.0,57279.0,1892.0,54802.0,2651.0,46860.0,50735.0
21108.0,7143.0,67843.0,32608.0,2757.0,58531.0,32741.0,49011.0,60182.0,32614.0
50481.0,29953.0,10217.0,4436.0,108.0,52975.0,24923.0,55047.0,21107.0,57385.0
16581.0,42868.0,55200.0,21683.0,56320.0,22063.0,52892.0,14663.0,17000.0,2618.0
21950.0,21919.0,14080.0,1178.0,65916.0,59858.0,29558.0,66705.0,60672.0,15515.0
4831.0,63877.0,3398.0,58336.0,55277.0,3889.0,42934.0,44681.0,32665.0,64863.0
40258.0,41977.0,65942.0,30913.0,49673.0,22193.0,66434.0,61699.0,59579.0,58340.0
23397.0,31820.0,50289.0,31784.0,7177.0,27177.0,45168.0,21935.0,59841.0,7331.0
4034.0,21799.0,21147.0,10479.0,2434.0,43494.0,44907.0,56044.0,2136.0,2211.0
33474.0,35717.0,1950.0,21421.0,57783.0,7336.0,12926.0,29105.0,5888.0,68014.0
65060.0,38119.0,42075.0,31780.0,48876.0,2677.0,32693.0,1856.0,19640.0,53424.0
1997.0,44272.0,50821.0,16309.0,42075.0,45996.0,43968.0,366.0,61568.0,46845.0
58009.0,60419.0,32735.0,2420.0,15392.0,24147.0,51869.0,63794.0,27209.0,15363.0
13847.0,25153.0,43456.0,4550.0,36881.0,17042.0,52899.0,33901.0,64016.0,55033.0
38191.0,4684.0,2476.0,57518.0,2231.0,37984.0,39651.0,37986.0,49458.0,2767.0
57201.0,5191.0,44798.0,58141.0,59550.0,21467.0,27637.0,16329.0,31887.0,58164.0
36108.0,2481.0,32696.0,40430.0,55681.0,33008.0,18824.0,31558.0,32479.0,63031.0
9537.0,3461.0,35606.0,13474.0,13513.0,17049.0,312.0,21923.0,13457.0,13533.0
65999.0,25228.0,22880.0,50298.0,2033.0,39628.0,66919.0,14572.0,14906.0,60844.0
19840.0,16286.0,60831.0,17038.0,25721.0,54207.0,66978.0,61814.0,16578.0,63287.0
31741.0,52215.0,52274.0,33816.0,58779.0,38219.0,36603.0,51985.0,57028.0,46603.0
22532.0,30613.0,4879.0,19742.0,25343.0,58599.0,61879.0,42014.0,30418.0,8631.0
36799.0,9927.0,19713.0,8164.0,14931.0,35871.0,55959.0,2074.0,51314.0,12925.0
61745.0,7188.0,10465.0,62807.0,35674.0,36813.0,4084.0,57545.0,31204.0,35672.0
18968.0,15227.0,56244.0,51998.0,7167.0,64918.0,52257.0,63707.0,15552.0,21905.0
11070.0,12178.0,13931.0,15635.0,22219.0,43443.0,58562.0,19089.0,52985.0,53476.0
52238.0,53394.0,52218.0,50823.0,30254.0,52244.0,52248.0,32721.0,55389.0,4795.0
56291.0,42326.0,49032.0,42074.0,63287.0,14219.0,53433.0,54207.0,57608.0,61718.0
29714.0,20428.0,15138.0,15511.0,14678.0,3296.0,15535.0,15544.0,15515.0,55122.0
22814.0,15217.0,19017.0,46081.0,24015.0,9041.0,9132.0,35553.0,11048.0,13083.0
6943.0,67699.0,24758.0,13257.0,46744.0,35124.0,8521.0,66328.0,2036.0,65986.0
2412.0,62413.0,31700.0,5657.0,43801.0,67661.0,6932.0,42812.0,67848.0,49672.0
1280.0,23342.0,7210.0,13447.0,12576.0,22742.0,28531.0,3640.0,23330.0,39819.0
16124.0,31056.0,63813.0,2791.0,25243.0,59912.0,45615.0,61840.0,48362.0,25222.0
58015.0,48627.0,28329.0,12002.0,5602.0,25223.0,19266.0,43306.0,54504.0,67243.0
38361.0,53611.0,56912.0,20531.0,34366.0,64114.0,53584.0,57018.0,34150.0,63134.0
12016.0,14097.0,60347.0,46380.0,1794.0,49411.0,39716.0,64835.0,28146.0,21368.0
28677.0,38214.0,54087.0,31148.0,49070.0,42685.0,44250.0,67574.0,31901.0,22278.0
29881.0,8548.0,60919.0,59314.0,5807.0,18846.0,54024.0,59755.0,44438.0,43244.0
47131.0,44837.0,6113.0,59282.0,49502.0,47660.0,29210.0,46072.0,67228.0,67961.0
36171.0,17180.0,33072.0,34062.0,23219.0,37925.0,23902.0,17398.0,12734.0,63926.0
55357.0,62068.0,2119.0,31936.0,44316.0,51097.0,59085.0,54754.0,53489.0,59640.0
63135.0,51905.0,51864.0,43721.0,49590.0,30558.0,49580.0,45488.0,1712.0,51108.0
37986.0,57694.0,33487.0,64081.0,31775.0,55536.0,2713.0,12119.0,46619.0,12069.0
63158.0,2243.0,44322.0,60184.0,57784.0,55361.0,29172.0,12103.0,3359.0,37153.0
60130.0,32492.0,62081.0,23583.0,230.0,158.0,50812.0,67366.0,41370.0,64018.0
32545.0,12355.0,19615.0,31903.0,30609.0,14780.0,36729.0,58143.0,3724.0,20910.0
35460.0,65765.0,9701.0,9569.0,31904.0,37410.0,25882.0,37455.0,35642.0,10961.0
31860.0,45104.0,6829.0,27600.0,24343.0,61857.0,25618.0,54977.0,16689.0,46903.0
30738.0,19660.0,46116.0,27976.0,30743.0,64385.0,10460.0,24017.0,15163.0,30762.0
2213.0,2950.0,51740.0,54747.0,4327.0,4365.0,54966.0,62131.0,24148.0,54574.0
56425.0,46021.0,9429.0,67935.0,53590.0,48744.0,53155.0,27541.0,19510.0,44309.0
641.0,5358.0,1901.0,49357.0,19036.0,8647.0,7794.0,13799.0,24249.0,10057.0
39538.0,8082.0,40800.0,7901.0,63212.0,5472.0,8058.0,50089.0,8062.0,26192.0
11799.0,48885.0,47816.0,28548.0,25920.0,1969.0,27840.0,11769.0,38319.0,45397.0
23570.0,17430.0,60903.0,7477.0,20678.0,3061.0,19095.0,35111.0,53527.0,7464.0
13978.0,6706.0,52342.0,12017.0,55636.0,24531.0,28424.0,15451.0,22392.0,28813.0
3334.0,38435.0,21708.0,11445.0,17675.0,4468.0,16932.0,67998.0,38417.0,17414.0
8816.0,9767.0,51719.0,8803.0,43764.0,58122.0,4744.0,53769.0,32269.0,32463.0
13298.0,6917.0,21553.0,14270.0,16451.0,3560.0,39175.0,4350.0,4362.0,26781.0
60367.0,51903.0,67633.0,49731.0,54929.0,60382.0,66007.0,54555.0,56629.0,51105.0
63114.0,29518.0,4126.0,29485.0,31239.0,50810.0,29454.0,6652.0,16093.0,50210.0
41998.0,404.0,54876.0,25638.0,51994.0,41391.0,16138.0,52083.0,25289.0,29221.0
35877.0,9059.0,30024.0,36381.0,2781.0,2828.0,21402.0,1971.0,48877.0,26809.0
63198.0,12399.0,24672.0,42267.0,56655.0,47996.0,38952.0,39536.0,48008.0,59055.0
60921.0,41905.0,23217.0,48414.0,59149.0,5663.0,41989.0,22230.0,9138.0,31145.0
58157.0,2427.0,4688.0,3732.0,30621.0,33905.0,34446.0,3836.0,26278.0,26800.0
62916.0,7704.0,66367.0,65755.0,3812.0,55094.0,14248.0,52203.0,4831.0,36399.0
32541.0,33453.0,48712.0,49426.0,8593.0,32512.0,36159.0,16180.0,20412.0,33772.0
36608.0,2478.0,45741.0,47738.0,65494.0,34107.0,1833.0,28127.0,2236.0,2680.0
34156.0,5156.0,7740.0,43534.0,12036.0,55480.0,65859.0,51901.0,43787.0,18278.0
27755.0,27727.0,54605.0,27784.0,59891.0,66622.0,54373.0,39270.0,54413.0,12184.0
53550.0,5990.0,63879.0,47644.0,63134.0,18801.0,54223.0,61945.0,59783.0,53689.0
17788.0,16364.0,47648.0,61751.0,21644.0,11042.0,67396.0,10731.0,45470.0,9234.0
59822.0,1826.0,54990.0,37905.0,51602.0,59544.0,4635.0,4632.0,32790.0,43713.0
35154.0,54754.0,37425.0,39568.0,35509.0,2336.0,37424.0,26800.0,5248.0,59953.0
12142.0,37379.0,22840.0,54704.0,21744.0,61082.0,24243.0,7997.0,10190.0,11776.0
25876.0,35437.0,55871.0,20652.0,33413.0,61032.0,23174.0,3553.0,35308.0,30412.0
53395.0,31639.0,9557.0,36798.0,30632.0,35729.0,26255.0,1964.0,61858.0,1784.0
47244.0,56962.0,38229.0,62148.0,47604.0,1428.0,40395.0,64107.0,27823.0,47603.0
25429.0,35649.0,24368.0,16463.0,7030.0,63232.0,3244.0,17575.0,25421.0,7082.0
40453.0,12745.0,638.0,56012.0,3536.0,13156.0,661.0,12743.0,12714.0,46440.0
7792.0,706.0,44291.0,5294.0,12009.0,56943.0,62687.0,44302.0,2597.0,12521.0
48097.0,6176.0,32432.0,34476.0,44292.0,20569.0,20533.0,2913.0,34423.0,23346.0
47250.0,51296.0,50444.0,12218.0,32532.0,13032.0,11362.0,26521.0,14137.0,49257.0
11441.0,39094.0,15896.0,59913.0,34997.0,26331.0,738.0,67978.0,10273.0,11100.0
32842.0,14752.0,32561.0,13622.0,10209.0,27033.0,50740.0,23491.0,7093.0,39671.0
22218.0,35485.0,4059.0,19612.0,17133.0,37283.0,8534.0,34200.0,5288.0,30840.0
25918.0,12900.0,16098.0,18573.0,14840.0,5487.0,17724.0,43943.0,44638.0,16969.0
28270.0,23048.0,23835.0,11335.0,1093.0,16464.0,35037.0,45279.0,30466.0,26021.0
49349.0,2670.0,41998.0,46402.0,1916.0,8748.0,3524.0,8676.0,3818.0,7211.0
61139.0,14980.0,20895.0,13461.0,55700.0,37093.0,58809.0,50695.0,20460.0,15201.0
15636.0,15086.0,32285.0,27759.0,5222.0,40526.0,13186.0,9491.0,17313.0,30045.0
5618.0,60107.0,60949.0,13879.0,63503.0,19093.0,8214.0,6614.0,8233.0,42763.0
42892.0,43739.0,59397.0,4241.0,38373.0,51332.0,59514.0,4709.0,55254.0,40625.0
46689.0,9718.0,66052.0,34951.0,36084.0,5611.0,48422.0,2112.0,10252.0,56489.0
10603.0,41365.0,61978.0,37552.0,5196.0,44398.0,43443.0,11788.0,63468.0,56880.0
8992.0,40791.0,19361.0,20926.0,6955.0,29431.0,19415.0,39874.0,9021.0,7332.0
64735.0,26158.0,64280.0,36158.0,12779.0,38595.0,15703.0,7210.0,4658.0,15107.0
41125.0,39159.0,39134.0,46033.0,13172.0,22504.0,5699.0,13293.0,6741.0,39197.0
50950.0,65183.0,59221.0,13292.0,39158.0,39159.0,470.0,46033.0,17190.0,29681.0
12711.0,47251.0,15116.0,15736.0,64318.0,8920.0,5532.0,12783.0,23911.0,13340.0
22439.0,21680.0,43453.0,48726.0,58296.0,1491.0,4696.0,1775.0,12549.0,66404.0
56581.0,1685.0,4166.0,12032.0,16571.0,57212.0,3585.0,65260.0,46086.0,1421.0
7934.0,51992.0,31952.0,6646.0,31760.0,49529.0,21617.0,31975.0,49505.0,32917.0
51884.0,39387.0,30628.0,51880.0,3223.0,64070.0,30642.0,63520.0,28177.0,33886.0
1400.0,8746.0,41340.0,48886.0,58819.0,15084.0,6991.0,15155.0,21011.0,3570.0
48587.0,38467.0,37644.0,37221.0,1503.0,45090.0,54421.0,55343.0,55654.0,1508.0
52899.0,17583.0,37672.0,51061.0,31694.0,46561.0,2491.0,36881.0,37155.0,58365.0
64989.0,51144.0,53538.0,37615.0,59615.0,45264.0,11050.0,63644.0,14327.0,49894.0
64871.0,22601.0,3080.0,8651.0,46912.0,1666.0,3060.0,7473.0,25077.0,64277.0
2095.0,55662.0,7969.0,7927.0,21674.0,53022.0,56074.0,66612.0,46087.0,49329.0
45402.0,47492.0,26180.0,31623.0,13471.0,7361.0,44913.0,1411.0,30315.0,13662.0
55032.0,51187.0,44722.0,23524.0,30618.0,46917.0,22846.0,17583.0,33773.0,55031.0
36372.0,31912.0,40754.0,8910.0,23309.0,2499.0,1779.0,7232.0,38479.0,35112.0
24617.0,10272.0,54676.0,7223.0,57835.0,36973.0,67004.0,2432.0,24464.0,3025.0
46054.0,61544.0,21618.0,7755.0,41930.0,41904.0,53062.0,3739.0,43224.0,52129.0
5320.0,43708.0,54776.0,18247.0,4365.0,43758.0,54994.0,2091.0,5153.0,48995.0
46573.0,31808.0,718.0,44191.0,4598.0,48941.0,26941.0,55049.0,7343.0,7177.0
54768.0,51828.0,38168.0,58547.0,36771.0,34926.0,54769.0,38247.0,9592.0,47247.0
57289.0,50369.0,23254.0,7760.0,12067.0,50348.0,63792.0,4365.0,53536.0,47606.0
66926.0,62908.0,45952.0,55025.0,12811.0,26159.0,17643.0,22131.0,17143.0,19150.0
32711.0,35850.0,47532.0,43816.0,22131.0,66926.0,63169.0,31709.0,27836.0,10598.0
45894.0,66115.0,35575.0,54231.0,30359.0,30302.0,60746.0,38326.0,10862.0,38047.0
31550.0,32752.0,17014.0,13855.0,30343.0,6471.0,26133.0,26134.0,24076.0,30191.0
66109.0,60646.0,47439.0,57390.0,62955.0,58797.0,57293.0,15469.0,59484.0,956.0
58837.0,40854.0,57308.0,53795.0,54186.0,60411.0,60408.0,61723.0,61784.0,60438.0
23774.0,42162.0,64255.0,24303.0,7116.0,50623.0,27531.0,27595.0,51040.0,27574.0
12410.0,27192.0,2099.0,65932.0,11082.0,44600.0,49520.0,12811.0,236.0,33480.0
44738.0,52942.0,507.0,53677.0,56802.0,34598.0,38047.0,25764.0,3420.0,57674.0
4663.0,40011.0,3406.0,30216.0,66856.0,51201.0,22192.0,881.0,65349.0,30131.0
10404.0,18033.0,18419.0,32855.0,36343.0,51243.0,1425.0,23620.0,2698.0,109.0
26726.0,42238.0,59600.0,50842.0,53011.0,21196.0,38165.0,53008.0,43906.0,8823.0
744.0,16982.0,25532.0,21897.0,42664.0,62909.0,44761.0,34598.0,35555.0,52966.0
16829.0,12610.0,33221.0,44758.0,43919.0,63594.0,27629.0,66723.0,11906.0,31031.0
50984.0,19880.0,881.0,57251.0,37976.0,21724.0,2639.0,52247.0,55770.0,60233.0
56802.0,500.0,34598.0,3997.0,55342.0,42344.0,30335.0,44738.0,25764.0,51210.0
2490.0,12263.0,13887.0,44903.0,6739.0,27216.0,13588.0,5455.0,22030.0,3897.0
36039.0,16503.0,21953.0,30135.0,17043.0,45850.0,4844.0,17009.0,57883.0,21955.0
55508.0,2470.0,6549.0,2365.0,46051.0,64067.0,55536.0,51956.0,3760.0,21754.0
55047.0,21702.0,21107.0,56214.0,34532.0,52975.0,63746.0,62886.0,4436.0,42116.0
32744.0,20397.0,44923.0,11570.0,17021.0,33946.0,51362.0,36481.0,23894.0,15840.0
17209.0,51766.0,17034.0,13751.0,36815.0,47500.0,63437.0,36745.0,57683.0,17064.0
30141.0,56342.0,51177.0,59435.0,32732.0,1467.0,59674.0,20806.0,30359.0,66115.0
32614.0,21932.0,134.0,7143.0,63332.0,60201.0,43990.0,32599.0,60280.0,32608.0
3734.0,504.0,10859.0,34977.0,21897.0,62909.0,10862.0,531.0,744.0,34598.0
66058.0,270.0,3410.0,56404.0,57402.0,4695.0,62900.0,13456.0,38224.0,60770.0
55678.0,42278.0,38020.0,49091.0,66868.0,3994.0,23829.0,16586.0,13665.0,26672.0
540.0,2288.0,29632.0,51597.0,42225.0,32694.0,2617.0,57674.0,27412.0,33837.0
53525.0,16581.0,55497.0,30341.0,55051.0,54546.0,21737.0,2618.0,39989.0,6288.0
63437.0,40334.0,38538.0,47450.0,66083.0,1481.0,64211.0,30347.0,257.0,44913.0
30145.0,6472.0,35554.0,63687.0,59447.0,36523.0,57273.0,66564.0,44874.0,35583.0
52910.0,47446.0,14355.0,53446.0,19849.0,522.0,17019.0,54182.0,30323.0,525.0
21877.0,25720.0,22203.0,60618.0,57599.0,29010.0,21714.0,64025.0,40320.0,29018.0
47466.0,52269.0,56341.0,25578.0,4097.0,30145.0,47446.0,30323.0,522.0,564.0
25639.0,38326.0,38047.0,66564.0,32626.0,35554.0,25720.0,19204.0,51222.0,41183.0
34903.0,60712.0,47594.0,6277.0,61066.0,49446.0,18771.0,27475.0,6278.0,549.0
3446.0,1463.0,3997.0,25639.0,56802.0,154.0,10848.0,55043.0,63737.0,62936.0
67945.0,6549.0,35626.0,16517.0,57694.0,61052.0,63837.0,8148.0,44210.0,62095.0
57260.0,65349.0,3443.0,57403.0,29019.0,33774.0,30131.0,47511.0,38218.0,21163.0
34977.0,10859.0,48805.0,112.0,54209.0,54931.0,21878.0,56617.0,49016.0,53679.0
47618.0,63747.0,51237.0,45373.0,2381.0,12027.0,61748.0,55542.0,47595.0,65568.0
16646.0,37250.0,43552.0,54549.0,65736.0,66441.0,59194.0,51913.0,59887.0,40021.0
65222.0,20794.0,49112.0,58237.0,49044.0,40962.0,67899.0,5246.0,62053.0,55332.0
32772.0,54279.0,16557.0,38778.0,60740.0,65791.0,32739.0,57619.0,62251.0,46596.0
57325.0,27704.0,66173.0,41084.0,31345.0,49207.0,49208.0,48480.0,32800.0,29960.0
44971.0,46508.0,40239.0,40966.0,58591.0,48703.0,39932.0,37263.0,39451.0,21181.0
40958.0,570.0,43938.0,33746.0,32593.0,10130.0,2200.0,24904.0,40483.0,7308.0
30322.0,48887.0,31776.0,51620.0,57221.0,41894.0,29054.0,37971.0,32715.0,52042.0
49653.0,595.0,44761.0,542.0,32694.0,519.0,35555.0,42225.0,30335.0,66872.0
578.0,54209.0,54931.0,504.0,59488.0,28152.0,21897.0,34977.0,25532.0,37944.0
540.0,42225.0,57674.0,35555.0,541.0,504.0,66946.0,30335.0,500.0,519.0
66989.0,10550.0,57401.0,17642.0,6419.0,24921.0,17826.0,54915.0,11139.0,47036.0
17005.0,64947.0,13457.0,56904.0,6471.0,52040.0,671.0,13458.0,47046.0,66966.0
44203.0,57675.0,2605.0,598.0,32832.0,35595.0,57788.0,52931.0,16578.0,2209.0
18518.0,40953.0,64920.0,7232.0,60883.0,31376.0,12043.0,64103.0,36372.0,66917.0
14179.0,33083.0,1523.0,50820.0,45617.0,2723.0,19961.0,65408.0,1696.0,65744.0
32665.0,1483.0,56158.0,805.0,9955.0,37987.0,32638.0,21191.0,2219.0,55603.0
58035.0,14300.0,59619.0,46981.0,47594.0,50463.0,21752.0,175.0,1849.0,66156.0
12922.0,34694.0,44286.0,844.0,24779.0,32299.0,22655.0,49411.0,14926.0,9466.0
66025.0,67913.0,47380.0,51708.0,57177.0,27447.0,27524.0,60849.0,27514.0,60653.0
8809.0,23739.0,34860.0,37345.0,37326.0,67744.0,60754.0,37169.0,57696.0,51168.0
30955.0,30868.0,57618.0,15476.0,35934.0,20503.0,7337.0,33467.0,57724.0,25746.0
33136.0,57416.0,13531.0,58648.0,22248.0,41887.0,21652.0,21910.0,56339.0,32706.0
56614.0,6455.0,22011.0,1997.0,65286.0,4871.0,4473.0,48937.0,55489.0,545.0
1802.0,2768.0,4328.0,7282.0,58295.0,62511.0,37153.0,1565.0,29866.0,3883.0
19185.0,28129.0,65994.0,57799.0,10260.0,39708.0,37722.0,13925.0,44606.0,242.0
38208.0,27509.0,45835.0,3729.0,49533.0,59660.0,61701.0,22191.0,14357.0,62030.0
54182.0,58608.0,29010.0,22203.0,32600.0,58593.0,1727.0,63402.0,57599.0,16265.0
16588.0,59904.0,32657.0,21197.0,47625.0,47526.0,63667.0,40975.0,21723.0,37999.0
57088.0,17209.0,36540.0,57264.0,51210.0,47033.0,33837.0,513.0,21948.0,66083.0
2244.0,65217.0,7143.0,12044.0,7796.0,50319.0,36790.0,39463.0,5000.0,22055.0
