7587.0,35632.0,228.0,26702.0,37706.0,3763.0,28608.0,10006.0,1734.0,66229.0
37723.0,7370.0,13471.0,7361.0,51217.0,44913.0,17209.0,1481.0,4547.0,66340.0
990.0,62918.0,62901.0,34569.0,991.0,34566.0,10518.0,62965.0,13467.0,34521.0
62264.0,27501.0,46860.0,3343.0,52395.0,263.0,44359.0,27462.0,52434.0,19878.0
66656.0,46349.0,4471.0,20771.0,1419.0,35573.0,52540.0,21710.0,45395.0,18732.0
2274.0,269.0,61675.0,263.0,18783.0,3347.0,1892.0,1444.0,4671.0,4740.0
63918.0,142.0,44626.0,289.0,4625.0,32689.0,5455.0,19654.0,57652.0,44753.0
22514.0,142.0,7011.0,274.0,288.0,7096.0,5029.0,19654.0,1693.0,12934.0
62811.0,2269.0,12283.0,34968.0,4902.0,64802.0,1801.0,34574.0,20105.0,23639.0
14402.0,19602.0,44151.0,49646.0,1977.0,14943.0,2852.0,44149.0,57871.0,5180.0
46501.0,10839.0,9654.0,42546.0,33874.0,39450.0,28005.0,34531.0,23669.0,45428.0
26151.0,37108.0,23806.0,31920.0,12601.0,63361.0,14456.0,46766.0,13962.0,22269.0
5932.0,65825.0,37090.0,30012.0,8111.0,36135.0,6739.0,36364.0,37487.0,37493.0
56197.0,28659.0,30990.0,32908.0,55370.0,10274.0,2459.0,37182.0,33927.0,4847.0
3476.0,771.0,62951.0,10232.0,4698.0,34936.0,37681.0,58643.0,13651.0,4918.0
36266.0,5327.0,23640.0,8510.0,14844.0,59957.0,31810.0,13626.0,65932.0,14822.0
67858.0,1039.0,34560.0,20775.0,3878.0,1835.0,61656.0,67869.0,37291.0,66124.0
38019.0,10863.0,10865.0,47470.0,10866.0,26537.0,30328.0,40337.0,62903.0,30344.0
50343.0,42061.0,61080.0,52090.0,65650.0,29032.0,29577.0,41910.0,49761.0,50828.0
52211.0,1152.0,15464.0,55325.0,20349.0,15460.0,65817.0,15466.0,14046.0,30280.0
20377.0,60398.0,60646.0,3482.0,3428.0,15490.0,66110.0,15530.0,59484.0,20382.0
42327.0,63720.0,56344.0,54295.0,30302.0,55497.0,21930.0,57506.0,58646.0,21946.0
63059.0,52271.0,30274.0,3955.0,21954.0,30300.0,625.0,56294.0,52225.0,14069.0
597.0,54277.0,42207.0,576.0,63736.0,47482.0,60968.0,31793.0,58252.0,24132.0
8419.0,21347.0,52903.0,31466.0,44884.0,33798.0,57028.0,20654.0,66201.0,46643.0
43502.0,67880.0,28989.0,10520.0,66153.0,32652.0,62930.0,45417.0,45840.0,19784.0
38572.0,59467.0,35360.0,46844.0,43503.0,63699.0,50677.0,35618.0,52891.0,19883.0
27731.0,7328.0,22689.0,312.0,56608.0,26170.0,59509.0,48944.0,23872.0,10541.0
35580.0,35577.0,38702.0,58649.0,58762.0,30163.0,64034.0,57326.0,60748.0,66049.0
56759.0,61149.0,66123.0,52251.0,57894.0,572.0,40326.0,52271.0,3432.0,45994.0
17049.0,38222.0,32766.0,43065.0,8386.0,21923.0,26170.0,13496.0,60747.0,52980.0
183.0,5000.0,37530.0,57657.0,21704.0,60211.0,55197.0,150.0,33809.0,53655.0
37491.0,1719.0,40199.0,18765.0,11075.0,37230.0,60552.0,37312.0,55375.0,51190.0
45398.0,35614.0,40350.0,25866.0,56491.0,25676.0,18503.0,34947.0,42078.0,66504.0
30367.0,60112.0,33640.0,57224.0,18676.0,18459.0,27997.0,54287.0,34024.0,37799.0
17751.0,5237.0,4994.0,17752.0,59993.0,32350.0,49875.0,67591.0,55936.0,49781.0
60070.0,67452.0,32175.0,56119.0,56327.0,49538.0,40236.0,54923.0,42046.0,19692.0
43344.0,19281.0,15898.0,19041.0,42694.0,52750.0,43340.0,44263.0,57539.0,15755.0
1437.0,55690.0,21724.0,21655.0,21946.0,48976.0,585.0,46966.0,57675.0,14989.0
57328.0,35770.0,729.0,988.0,13470.0,45008.0,47474.0,57262.0,60692.0,25640.0
180.0,52976.0,62921.0,4671.0,51150.0,18709.0,60752.0,21755.0,29950.0,62947.0
2716.0,3419.0,1496.0,2651.0,371.0,18508.0,54767.0,54750.0,52540.0,1525.0
4640.0,21743.0,30863.0,51239.0,52713.0,38102.0,55094.0,32872.0,38030.0,66800.0
35466.0,35465.0,4938.0,4942.0,35533.0,9817.0,66146.0,2452.0,10420.0,38077.0
48385.0,58634.0,4585.0,45207.0,4304.0,14245.0,12078.0,14257.0,14242.0,29514.0
3285.0,57106.0,14368.0,66434.0,63801.0,62260.0,66461.0,40019.0,54274.0,62095.0
18650.0,33485.0,32546.0,22234.0,40188.0,66370.0,44682.0,6362.0,19737.0,59063.0
21802.0,22612.0,26156.0,27880.0,16436.0,49024.0,46532.0,46647.0,46816.0,18621.0
6263.0,32730.0,39979.0,37996.0,49049.0,49130.0,36063.0,46524.0,4379.0,3981.0
61564.0,879.0,12060.0,6303.0,45800.0,49036.0,12059.0,55623.0,10627.0,14624.0
63423.0,17578.0,3406.0,6313.0,501.0,51228.0,40000.0,4663.0,43845.0,40011.0
6391.0,35996.0,60310.0,46316.0,46611.0,45795.0,56286.0,1452.0,51937.0,27416.0
3281.0,8275.0,22362.0,52365.0,8502.0,64857.0,37676.0,13550.0,17423.0,55415.0
67030.0,2788.0,55979.0,9926.0,1390.0,12693.0,20201.0,638.0,64813.0,36557.0
16599.0,43511.0,31777.0,50630.0,31769.0,48733.0,35653.0,25001.0,59525.0,830.0
2719.0,37223.0,4652.0,48950.0,2782.0,21762.0,25940.0,44502.0,61041.0,29119.0
60874.0,66892.0,44757.0,54595.0,63295.0,67788.0,66890.0,65243.0,62250.0,59879.0
21938.0,48997.0,62266.0,53439.0,66979.0,64918.0,24141.0,54228.0,63346.0,5033.0
42208.0,61775.0,4776.0,64019.0,61705.0,36400.0,57600.0,6630.0,32767.0,1497.0
28526.0,27891.0,38940.0,29538.0,63213.0,9317.0,16046.0,28045.0,30545.0,4117.0
64156.0,41902.0,19800.0,63577.0,3078.0,59510.0,60298.0,59481.0,14263.0,23482.0
67901.0,46642.0,2212.0,64986.0,61026.0,67919.0,4595.0,5181.0,46830.0,6552.0
58345.0,47792.0,53349.0,35431.0,12927.0,35130.0,3305.0,12905.0,13401.0,17136.0
24103.0,6133.0,58387.0,26794.0,6154.0,53513.0,63925.0,12253.0,31033.0,15301.0
57605.0,14350.0,52032.0,35579.0,59475.0,4746.0,43904.0,40856.0,47352.0,66701.0
8579.0,7139.0,7176.0,22898.0,8275.0,6083.0,3786.0,35923.0,27830.0,1963.0
3734.0,504.0,28152.0,48952.0,1451.0,516.0,60746.0,3871.0,41963.0,541.0
54752.0,58250.0,64973.0,32659.0,32697.0,58136.0,59600.0,67941.0,1448.0,2245.0
12986.0,2686.0,36323.0,5031.0,47802.0,9630.0,32336.0,57765.0,20804.0,9627.0
8769.0,1021.0,10169.0,62070.0,4043.0,36637.0,32874.0,31995.0,65033.0,36831.0
6471.0,24076.0,17014.0,671.0,26134.0,56904.0,13521.0,26133.0,62978.0,52040.0
14513.0,39989.0,54297.0,63695.0,15333.0,21190.0,30341.0,67161.0,21687.0,57300.0
51124.0,52312.0,54796.0,61001.0,2731.0,61033.0,46663.0,3789.0,29549.0,38209.0
16985.0,29006.0,33779.0,58252.0,50591.0,57603.0,22699.0,9537.0,26178.0,13513.0
64033.0,52970.0,63734.0,54309.0,14627.0,30173.0,21915.0,19942.0,54264.0,22207.0
44871.0,63414.0,19870.0,67830.0,33781.0,63680.0,51961.0,51228.0,53341.0,61624.0
18279.0,47265.0,65576.0,1899.0,18795.0,47611.0,65584.0,3848.0,1372.0,18243.0
61770.0,42781.0,45722.0,7782.0,14623.0,45721.0,65576.0,33069.0,7762.0,7770.0
11939.0,584.0,17577.0,21963.0,42026.0,58792.0,21937.0,35456.0,13495.0,50591.0
66004.0,53304.0,21883.0,28842.0,56436.0,62116.0,63791.0,49501.0,61810.0,57289.0
45829.0,48437.0,63977.0,8867.0,62052.0,9280.0,39658.0,64066.0,11941.0,22242.0
11923.0,15064.0,46602.0,13862.0,57751.0,44363.0,9544.0,12604.0,22728.0,11932.0
14031.0,4746.0,15471.0,54238.0,46985.0,20422.0,3296.0,60468.0,7165.0,59475.0
3793.0,33186.0,32777.0,123.0,16578.0,32735.0,38324.0,7196.0,21641.0,41252.0
25228.0,25702.0,63894.0,36843.0,31807.0,63286.0,382.0,47448.0,48876.0,64405.0
21417.0,59622.0,46912.0,7469.0,46945.0,32936.0,65040.0,828.0,51821.0,64277.0
63933.0,8406.0,33868.0,37923.0,42279.0,58098.0,28142.0,2265.0,16199.0,3317.0
30216.0,52930.0,21877.0,38326.0,63402.0,2200.0,14663.0,66115.0,2618.0,2282.0
16580.0,63342.0,22191.0,51782.0,67941.0,4651.0,58250.0,4748.0,39990.0,61701.0
48244.0,1496.0,62038.0,4740.0,18508.0,53005.0,54802.0,57279.0,2716.0,3419.0
67843.0,49011.0,30216.0,7143.0,21108.0,21932.0,2757.0,7766.0,9590.0,32633.0
42116.0,10217.0,1404.0,50481.0,108.0,267.0,1403.0,49046.0,24881.0,55047.0
16581.0,55200.0,54255.0,42868.0,17074.0,21683.0,41894.0,50624.0,54168.0,14365.0
59858.0,65916.0,59234.0,21950.0,66705.0,870.0,14080.0,37589.0,1178.0,62272.0
18427.0,4831.0,63877.0,5307.0,21163.0,58336.0,55277.0,57261.0,47817.0,3424.0
40258.0,41977.0,30913.0,58340.0,49673.0,327.0,65942.0,66027.0,59579.0,29916.0
23397.0,31820.0,23726.0,45860.0,7331.0,27177.0,31784.0,14614.0,29843.0,31634.0
2136.0,21799.0,43494.0,4034.0,63365.0,2434.0,35431.0,62462.0,3775.0,47766.0
3399.0,13582.0,5888.0,29105.0,35717.0,36765.0,36776.0,3281.0,21443.0,1950.0
42075.0,53420.0,48876.0,181.0,53424.0,27377.0,65709.0,3853.0,14906.0,53074.0
35127.0,21641.0,32829.0,50821.0,42075.0,366.0,53036.0,58365.0,2209.0,44272.0
51869.0,24147.0,58009.0,47480.0,15392.0,27209.0,60419.0,27709.0,30933.0,32735.0
17042.0,64016.0,26169.0,48901.0,36730.0,4550.0,24225.0,33901.0,36881.0,58373.0
41218.0,2231.0,3805.0,10125.0,39469.0,4684.0,2676.0,67891.0,38191.0,64954.0
5191.0,35094.0,57201.0,44798.0,67629.0,65525.0,10154.0,27637.0,31701.0,48327.0
32696.0,55681.0,36108.0,41015.0,47596.0,23272.0,56588.0,43326.0,61153.0,33813.0
13513.0,3461.0,32783.0,35606.0,29006.0,13474.0,17049.0,312.0,21923.0,50677.0
65999.0,30950.0,57258.0,65882.0,53424.0,14906.0,55614.0,39628.0,3718.0,58047.0
16286.0,17038.0,63995.0,41919.0,19840.0,66978.0,33749.0,60831.0,61814.0,17577.0
62475.0,31741.0,36603.0,22253.0,33816.0,58779.0,26169.0,38219.0,46603.0,14359.0
58599.0,24295.0,57054.0,22532.0,42014.0,44267.0,54556.0,34886.0,57645.0,61879.0
23553.0,9927.0,14931.0,35871.0,36799.0,8164.0,12377.0,51314.0,12922.0,58327.0
36813.0,52228.0,55401.0,4084.0,62807.0,38777.0,7188.0,55390.0,10465.0,36835.0
18968.0,56244.0,15227.0,19799.0,59858.0,188.0,51998.0,52257.0,58767.0,15552.0
9754.0,27219.0,12178.0,63278.0,1743.0,23703.0,43443.0,11070.0,49390.0,22219.0
4795.0,30254.0,52218.0,53394.0,14622.0,19924.0,58761.0,52248.0,35576.0,48879.0
47050.0,56291.0,49032.0,42326.0,67157.0,66978.0,54207.0,30170.0,17043.0,19840.0
15464.0,29714.0,14596.0,14678.0,15511.0,55122.0,15489.0,15515.0,15527.0,29558.0
19017.0,6733.0,24015.0,21473.0,22814.0,13083.0,46425.0,22777.0,55990.0,5526.0
24758.0,35124.0,6943.0,13257.0,46744.0,66328.0,67212.0,67699.0,2036.0,65986.0
31700.0,5657.0,28763.0,2412.0,62413.0,6932.0,42812.0,43801.0,18405.0,15175.0
22742.0,13447.0,23342.0,23330.0,3643.0,67968.0,3804.0,7210.0,15110.0,15160.0
25243.0,16124.0,48362.0,4335.0,4599.0,4484.0,35881.0,2791.0,25242.0,5295.0
58015.0,5602.0,66662.0,48627.0,12002.0,43306.0,66827.0,58392.0,56838.0,55748.0
53584.0,38361.0,58135.0,20531.0,53611.0,443.0,8325.0,67272.0,34366.0,29155.0
4405.0,60347.0,1794.0,28146.0,42851.0,19595.0,49411.0,12016.0,5828.0,39716.0
31148.0,49070.0,54087.0,40475.0,67997.0,12794.0,24480.0,31901.0,6050.0,60951.0
8548.0,23377.0,54024.0,6971.0,60919.0,67704.0,59103.0,20013.0,44289.0,1540.0
6113.0,47660.0,4770.0,29210.0,48597.0,67254.0,47068.0,7721.0,49502.0,31885.0
23902.0,63926.0,17398.0,34105.0,2659.0,3625.0,48233.0,1680.0,64308.0,33072.0
23185.0,55357.0,31936.0,63018.0,3732.0,35492.0,12792.0,35154.0,37271.0,54698.0
3120.0,1712.0,51864.0,49590.0,51905.0,43721.0,30558.0,51108.0,4342.0,38923.0
1824.0,37986.0,55536.0,49045.0,8392.0,63162.0,37984.0,3904.0,31775.0,48987.0
63158.0,57784.0,8827.0,57127.0,12103.0,20495.0,5398.0,21650.0,21766.0,27441.0
12194.0,64339.0,50812.0,14328.0,41370.0,32418.0,23583.0,24126.0,32492.0,62081.0
32545.0,8620.0,12355.0,36729.0,48698.0,2139.0,14780.0,19615.0,58143.0,23293.0
21797.0,37455.0,9569.0,31904.0,35460.0,37410.0,9701.0,12661.0,65765.0,15345.0
17111.0,46903.0,7005.0,16689.0,35158.0,29856.0,18595.0,25618.0,8987.0,45104.0
27976.0,5557.0,8609.0,10460.0,19660.0,30762.0,13318.0,30738.0,24017.0,40456.0
2213.0,2950.0,4365.0,4327.0,54574.0,54747.0,62050.0,47571.0,54966.0,51740.0
67935.0,53155.0,56425.0,46021.0,27541.0,48744.0,30479.0,19510.0,34406.0,12333.0
5358.0,26144.0,19036.0,20416.0,641.0,10057.0,26484.0,36118.0,49357.0,16931.0
39538.0,63212.0,40800.0,8082.0,50089.0,5472.0,7901.0,13990.0,34857.0,8058.0
48885.0,11799.0,47816.0,1969.0,42709.0,50771.0,45397.0,9515.0,28548.0,65726.0
35111.0,53527.0,20678.0,61832.0,7477.0,25493.0,3061.0,17430.0,17390.0,51921.0
52342.0,13978.0,28813.0,24531.0,6706.0,22392.0,39765.0,12017.0,22360.0,8372.0
21708.0,17675.0,38435.0,57934.0,3334.0,16854.0,67998.0,12600.0,21722.0,49086.0
8803.0,53769.0,45389.0,8816.0,9767.0,8955.0,43764.0,21154.0,1799.0,4412.0
13298.0,46737.0,21553.0,6917.0,16365.0,4362.0,14096.0,16451.0,39139.0,4432.0
29153.0,2745.0,50377.0,4842.0,14660.0,27004.0,41039.0,14303.0,47611.0,65586.0
24158.0,63114.0,29485.0,39598.0,6652.0,16093.0,29454.0,29747.0,21738.0,57149.0
15690.0,1269.0,22824.0,22831.0,28805.0,25289.0,9137.0,54876.0,16138.0,18939.0
2828.0,25321.0,752.0,28156.0,35877.0,9059.0,4390.0,63082.0,30024.0,37934.0
12399.0,63198.0,24672.0,38952.0,47996.0,39536.0,59055.0,48008.0,56655.0,6221.0
22787.0,23217.0,60921.0,59149.0,59583.0,5663.0,48414.0,60449.0,22230.0,57899.0
4688.0,3732.0,14830.0,58107.0,53483.0,3363.0,3836.0,34446.0,39521.0,26278.0
62916.0,7704.0,65755.0,66367.0,36399.0,4831.0,14248.0,4355.0,52203.0,54225.0
16180.0,36159.0,48712.0,49426.0,32512.0,15830.0,8593.0,66311.0,67083.0,20412.0
45721.0,64826.0,2478.0,24914.0,3295.0,60432.0,36608.0,2799.0,23302.0,38209.0
7780.0,33087.0,1502.0,21733.0,1122.0,2706.0,27015.0,34156.0,38198.0,42209.0
66622.0,26909.0,27755.0,39270.0,64606.0,59891.0,20325.0,27727.0,54337.0,60784.0
53550.0,63134.0,63879.0,47644.0,64114.0,54223.0,18801.0,5990.0,61945.0,406.0
23959.0,62121.0,44616.0,10512.0,12476.0,21644.0,46935.0,61751.0,9234.0,11382.0
4632.0,59822.0,38172.0,54990.0,36109.0,32790.0,43713.0,38200.0,51602.0,53575.0
35154.0,67611.0,26278.0,39568.0,5248.0,37425.0,54754.0,26800.0,64039.0,37417.0
12142.0,37379.0,21744.0,22840.0,61082.0,54704.0,18627.0,14160.0,45922.0,10190.0
25876.0,63777.0,66929.0,33413.0,36187.0,23174.0,35308.0,35925.0,20881.0,15429.0
1964.0,1784.0,12926.0,1950.0,30632.0,35729.0,46965.0,36798.0,26255.0,37640.0
38229.0,47244.0,62148.0,1428.0,56962.0,593.0,52455.0,40395.0,30559.0,27483.0
3244.0,25429.0,17575.0,25421.0,16463.0,45279.0,25459.0,45145.0,52695.0,5905.0
3533.0,638.0,13156.0,12745.0,3530.0,27963.0,64302.0,3536.0,12743.0,12714.0
12009.0,5294.0,44302.0,45062.0,869.0,706.0,34890.0,60449.0,44381.0,47726.0
34476.0,32432.0,20533.0,34423.0,2913.0,6176.0,44292.0,20569.0,23346.0,48097.0
48305.0,47250.0,13032.0,32532.0,51296.0,23954.0,10744.0,10992.0,47245.0,5943.0
11436.0,31846.0,41109.0,67978.0,6002.0,59913.0,11874.0,15896.0,34200.0,738.0
32842.0,39671.0,14752.0,27033.0,10209.0,13009.0,60947.0,27044.0,41066.0,32561.0
4059.0,22218.0,35485.0,17133.0,19612.0,42776.0,8534.0,46468.0,34200.0,5288.0
25918.0,17724.0,12900.0,20235.0,39929.0,18573.0,23980.0,16098.0,9449.0,34992.0
11335.0,16464.0,45279.0,31968.0,23048.0,23835.0,23107.0,57175.0,27208.0,35037.0
46402.0,2670.0,49349.0,8748.0,37901.0,8676.0,3818.0,1916.0,15153.0,22831.0
61139.0,13461.0,58809.0,20895.0,24246.0,50695.0,37093.0,38323.0,55700.0,14980.0
15636.0,40526.0,3527.0,27738.0,27759.0,30045.0,46841.0,17313.0,5222.0,46886.0
60949.0,36236.0,8233.0,8232.0,6867.0,63503.0,13838.0,17216.0,5618.0,35471.0
43739.0,42892.0,51332.0,57200.0,4758.0,2303.0,56716.0,40625.0,43991.0,64601.0
46689.0,34951.0,2112.0,9718.0,56842.0,36084.0,43782.0,4372.0,26465.0,59706.0
65686.0,43443.0,37552.0,10603.0,3027.0,41365.0,44782.0,61978.0,1743.0,44536.0
9043.0,8992.0,6955.0,20926.0,40791.0,19415.0,8078.0,18559.0,29431.0,39874.0
64735.0,15703.0,64280.0,38595.0,7210.0,26158.0,36158.0,28531.0,12779.0,5582.0
39180.0,39190.0,46033.0,39134.0,13245.0,3673.0,13172.0,13293.0,471.0,39173.0
65183.0,13191.0,59221.0,13292.0,29681.0,66641.0,39159.0,17465.0,13212.0,39158.0
46431.0,13340.0,64318.0,46421.0,8920.0,12711.0,13337.0,12783.0,9415.0,15095.0
58296.0,66404.0,22439.0,4696.0,21680.0,43453.0,51020.0,44246.0,46979.0,14217.0
1685.0,3585.0,12032.0,7784.0,1318.0,10177.0,2706.0,7760.0,16571.0,29170.0
4326.0,51992.0,36574.0,49529.0,6646.0,9535.0,49506.0,67816.0,31760.0,55480.0
4385.0,39387.0,9840.0,53818.0,4481.0,30642.0,5068.0,4389.0,51884.0,67295.0
8746.0,32984.0,25263.0,33954.0,8751.0,5569.0,58819.0,3567.0,21011.0,53682.0
1503.0,55338.0,48587.0,37221.0,37644.0,1508.0,54421.0,55343.0,16408.0,22375.0
37672.0,58365.0,10078.0,51061.0,5155.0,27676.0,17583.0,36787.0,46561.0,8615.0
53538.0,16840.0,64989.0,59615.0,14327.0,51144.0,17640.0,11050.0,64457.0,4674.0
64871.0,8651.0,22601.0,1666.0,3060.0,25077.0,51821.0,3080.0,46912.0,7473.0
21674.0,55662.0,21759.0,47558.0,2095.0,52442.0,56074.0,53591.0,47586.0,67791.0
47492.0,45402.0,26180.0,31623.0,7361.0,13662.0,13471.0,18067.0,22003.0,31580.0
5045.0,21647.0,17583.0,33773.0,51187.0,7336.0,39394.0,55031.0,22695.0,31665.0
40754.0,49010.0,3935.0,1097.0,40027.0,60140.0,1779.0,7242.0,18604.0,20495.0
7223.0,24617.0,10272.0,3025.0,56208.0,55629.0,61621.0,54676.0,57835.0,2432.0
61544.0,53062.0,30536.0,52464.0,54204.0,61660.0,36744.0,46054.0,4386.0,47624.0
48995.0,32482.0,65253.0,43758.0,50369.0,43715.0,54776.0,54966.0,18247.0,2091.0
46573.0,718.0,26941.0,23695.0,44191.0,5967.0,7343.0,7362.0,59841.0,50289.0
51828.0,54768.0,63810.0,54769.0,41992.0,31394.0,9592.0,38247.0,62030.0,36771.0
23254.0,50369.0,7147.0,12109.0,34142.0,55498.0,48366.0,49501.0,21596.0,46015.0
62908.0,66926.0,55025.0,26159.0,12811.0,17643.0,55018.0,19150.0,37711.0,65731.0
35850.0,27836.0,32711.0,63169.0,13537.0,45838.0,47532.0,22131.0,26140.0,66926.0
45894.0,62922.0,35575.0,54231.0,30359.0,30302.0,3984.0,38047.0,60746.0,10862.0
31550.0,32752.0,30343.0,13855.0,17014.0,26134.0,26133.0,6471.0,10541.0,24076.0
3428.0,62955.0,47439.0,66109.0,63392.0,15469.0,59484.0,58797.0,57293.0,57390.0
53795.0,54186.0,57308.0,40854.0,13914.0,63669.0,60411.0,60438.0,48956.0,54215.0
23774.0,42162.0,24303.0,7116.0,14099.0,27531.0,64255.0,64486.0,16722.0,50623.0
65932.0,2099.0,44600.0,686.0,11004.0,57750.0,12811.0,27192.0,46968.0,57723.0
507.0,44738.0,52942.0,53677.0,56802.0,34598.0,10862.0,45894.0,62922.0,38047.0
3406.0,4663.0,3443.0,30216.0,51201.0,32633.0,40011.0,22192.0,65349.0,30131.0
32855.0,21649.0,18419.0,60824.0,18033.0,55006.0,20797.0,32728.0,36343.0,46963.0
42238.0,7713.0,59600.0,21196.0,53011.0,45726.0,53008.0,49317.0,65357.0,30201.0
516.0,744.0,28152.0,16982.0,1476.0,46620.0,62909.0,57674.0,348.0,25532.0
25860.0,24728.0,12610.0,31031.0,39329.0,53082.0,12855.0,27629.0,35679.0,66896.0
50984.0,2639.0,21724.0,19880.0,22052.0,19900.0,55770.0,17036.0,66856.0,60233.0
56802.0,500.0,3997.0,44738.0,25764.0,38047.0,66564.0,24888.0,34598.0,55342.0
5455.0,27216.0,2490.0,13588.0,23665.0,13887.0,751.0,28608.0,6739.0,20732.0
64068.0,4844.0,16503.0,55704.0,21953.0,8935.0,17043.0,30135.0,45850.0,14512.0
55508.0,46051.0,2470.0,38209.0,67361.0,2236.0,568.0,55536.0,52999.0,38236.0
21702.0,21107.0,52975.0,55047.0,6423.0,38701.0,56214.0,34532.0,6525.0,42116.0
23894.0,42105.0,20397.0,36481.0,32744.0,14161.0,10545.0,33946.0,50923.0,51362.0
17034.0,51766.0,17064.0,64211.0,57683.0,13751.0,17209.0,30345.0,13547.0,55043.0
1467.0,30141.0,64026.0,32732.0,66115.0,56342.0,38317.0,21737.0,21877.0,40020.0
21932.0,43990.0,33145.0,32614.0,1820.0,49011.0,7705.0,7221.0,1898.0,7143.0
3734.0,10859.0,504.0,62909.0,21897.0,34977.0,531.0,46620.0,1451.0,10862.0
62929.0,56404.0,57402.0,270.0,38224.0,914.0,3410.0,62900.0,4695.0,13456.0
55678.0,55766.0,175.0,23829.0,3994.0,61574.0,4692.0,3726.0,54275.0,57659.0
540.0,57674.0,42225.0,2617.0,29632.0,17036.0,36523.0,33837.0,542.0,51597.0
21737.0,30341.0,48942.0,53525.0,63659.0,16581.0,14203.0,55051.0,57260.0,39989.0
63437.0,40334.0,38538.0,30347.0,47450.0,66083.0,257.0,10522.0,63942.0,57327.0
6472.0,63687.0,30145.0,35554.0,36523.0,66564.0,35583.0,32626.0,42225.0,38047.0
52910.0,47446.0,32620.0,14355.0,53446.0,17019.0,57774.0,19849.0,525.0,54182.0
21877.0,29003.0,559.0,22203.0,30156.0,32784.0,7766.0,6288.0,54297.0,61543.0
4097.0,47466.0,52269.0,56341.0,47446.0,25578.0,30145.0,54302.0,58593.0,33208.0
25639.0,22186.0,66564.0,62411.0,35554.0,38047.0,63402.0,52961.0,25720.0,32670.0
60712.0,27475.0,59611.0,34903.0,6278.0,47594.0,549.0,6277.0,47479.0,63993.0
3446.0,56802.0,3997.0,25639.0,24888.0,25764.0,1463.0,63737.0,22186.0,507.0
63837.0,6549.0,63162.0,57694.0,67945.0,16517.0,22701.0,43906.0,62095.0,44210.0
65349.0,3443.0,57260.0,32732.0,57403.0,20806.0,33774.0,63982.0,6269.0,38218.0
10859.0,54209.0,54931.0,34977.0,112.0,59488.0,54254.0,21878.0,3734.0,53679.0
47618.0,65568.0,2300.0,51237.0,55542.0,67899.0,2377.0,51709.0,33851.0,47595.0
37250.0,66441.0,16646.0,43552.0,54549.0,29737.0,40021.0,47314.0,65736.0,65878.0
49044.0,20794.0,65222.0,118.0,12093.0,7727.0,40962.0,47795.0,58237.0,55392.0
32772.0,46596.0,16557.0,62251.0,65791.0,32739.0,30324.0,67159.0,38778.0,52970.0
34010.0,39656.0,27704.0,67650.0,29960.0,66173.0,49208.0,32800.0,29980.0,34910.0
34653.0,46508.0,39979.0,66374.0,47530.0,40966.0,6317.0,40239.0,17978.0,39451.0
570.0,33746.0,7308.0,32593.0,40958.0,32738.0,32621.0,24904.0,41183.0,2200.0
30322.0,48887.0,31776.0,51620.0,41894.0,4097.0,7137.0,4611.0,50624.0,47466.0
44761.0,66872.0,595.0,49653.0,542.0,32694.0,35555.0,42007.0,53677.0,30335.0
578.0,54209.0,54931.0,28161.0,744.0,504.0,28152.0,48952.0,55346.0,41963.0
540.0,57674.0,504.0,541.0,66872.0,33785.0,34598.0,28965.0,49653.0,1476.0
6419.0,10550.0,39478.0,24921.0,25926.0,57401.0,66989.0,10584.0,10538.0,46984.0
17005.0,52040.0,671.0,13457.0,13458.0,66966.0,352.0,56904.0,57252.0,11575.0
44203.0,1429.0,62806.0,42329.0,57788.0,585.0,32832.0,12081.0,35595.0,21655.0
18518.0,64920.0,891.0,36331.0,2353.0,12043.0,64125.0,31441.0,42203.0,39483.0
43444.0,1696.0,62589.0,33083.0,1685.0,13179.0,7793.0,474.0,65401.0,45744.0
46488.0,2219.0,46639.0,805.0,21191.0,2691.0,1483.0,2330.0,32638.0,62451.0
21163.0,175.0,47594.0,1849.0,42278.0,14300.0,59619.0,46981.0,50463.0,58035.0
34694.0,44286.0,49411.0,1855.0,2813.0,14926.0,22379.0,21022.0,24779.0,55919.0
67913.0,47380.0,66025.0,21686.0,27447.0,51708.0,58537.0,67467.0,5361.0,60849.0
23739.0,8809.0,37326.0,37345.0,1669.0,34860.0,3376.0,51168.0,67744.0,4426.0
57618.0,20503.0,15476.0,19023.0,22024.0,33203.0,45879.0,18124.0,52012.0,30955.0
13531.0,33136.0,21910.0,57416.0,22248.0,63634.0,41887.0,21652.0,32706.0,32721.0
6455.0,56614.0,22011.0,65286.0,1997.0,59883.0,7229.0,4871.0,33827.0,2209.0
58295.0,1802.0,61637.0,62511.0,37153.0,2726.0,2768.0,27434.0,32513.0,19866.0
10260.0,39708.0,271.0,2754.0,47759.0,19745.0,57799.0,13925.0,37722.0,28129.0
27509.0,45835.0,38208.0,51482.0,3729.0,49533.0,588.0,49648.0,66132.0,64023.0
54182.0,29001.0,7766.0,32600.0,57599.0,1727.0,16265.0,22203.0,33744.0,2624.0
37714.0,32657.0,56360.0,66986.0,47625.0,1420.0,37385.0,55094.0,37999.0,40975.0
17209.0,57264.0,1481.0,66340.0,21948.0,36540.0,33837.0,7370.0,51217.0,57088.0
36790.0,39463.0,63515.0,60181.0,60182.0,936.0,46084.0,49522.0,51828.0,36064.0
