10006.0,62422.0,34923.0,34924.0,53335.0,7587.0,66014.0,37262.0,27739.0,65919.0
51217.0,66340.0,7370.0,6350.0,10522.0,13471.0,521.0,37723.0,40334.0,45402.0
730.0,13467.0,34569.0,991.0,990.0,13480.0,10518.0,3487.0,62901.0,62965.0
46860.0,21730.0,61652.0,44359.0,3343.0,25324.0,27525.0,62264.0,3880.0,55939.0
20771.0,46349.0,66656.0,35573.0,1419.0,18732.0,18767.0,10795.0,45395.0,66126.0
2274.0,61675.0,269.0,18783.0,263.0,4671.0,1892.0,3347.0,57590.0,1444.0
63918.0,289.0,44626.0,142.0,25703.0,19654.0,3772.0,5455.0,22583.0,4625.0
142.0,43934.0,5029.0,7011.0,1693.0,288.0,22171.0,44753.0,22289.0,12934.0
62811.0,12283.0,65805.0,1801.0,2269.0,5391.0,51469.0,65032.0,13598.0,39476.0
14943.0,14953.0,14402.0,35452.0,8096.0,48742.0,6937.0,34884.0,53284.0,49646.0
58914.0,58916.0,39450.0,58925.0,45368.0,42366.0,13532.0,41537.0,31515.0,62348.0
26151.0,44752.0,31920.0,55023.0,63361.0,22269.0,23806.0,33770.0,44991.0,12601.0
9093.0,65825.0,36135.0,37493.0,37090.0,52307.0,60803.0,46160.0,22642.0,30012.0
35084.0,56197.0,34608.0,52928.0,10274.0,2459.0,1622.0,28898.0,30990.0,4847.0
33559.0,3476.0,4918.0,771.0,10232.0,37681.0,10214.0,34936.0,13651.0,61158.0
5327.0,6568.0,31499.0,59957.0,229.0,59197.0,8510.0,23640.0,54821.0,13626.0
3878.0,49132.0,20775.0,1039.0,34560.0,18729.0,2257.0,67869.0,131.0,37339.0
47470.0,10863.0,10865.0,62903.0,26537.0,38019.0,10866.0,30328.0,40337.0,43989.0
29584.0,52090.0,21920.0,32759.0,29032.0,50343.0,50828.0,10398.0,53444.0,61691.0
25898.0,52211.0,15460.0,15464.0,20349.0,30256.0,65817.0,30254.0,29586.0,30321.0
15530.0,20377.0,15490.0,60398.0,20382.0,14053.0,40846.0,63392.0,66903.0,66110.0
54313.0,42327.0,56344.0,30302.0,58646.0,55497.0,54295.0,60940.0,57296.0,38325.0
21954.0,63059.0,30300.0,30274.0,30330.0,3955.0,52271.0,45994.0,625.0,52225.0
597.0,42207.0,60968.0,54277.0,576.0,54251.0,58252.0,57506.0,63736.0,47482.0
33798.0,8419.0,44884.0,52903.0,21347.0,37110.0,54184.0,46643.0,33964.0,27690.0
27669.0,4516.0,67880.0,28989.0,33926.0,66153.0,17054.0,18435.0,19784.0,51151.0
19879.0,19883.0,59467.0,43503.0,63699.0,38572.0,52891.0,21918.0,35360.0,35618.0
7328.0,27731.0,10541.0,22689.0,23868.0,312.0,13496.0,23872.0,56608.0,10871.0
38702.0,35577.0,35580.0,58649.0,58805.0,30163.0,57326.0,60748.0,64034.0,21903.0
572.0,66123.0,56759.0,57894.0,61149.0,40326.0,52251.0,52271.0,54319.0,3432.0
17049.0,38222.0,43065.0,32766.0,11575.0,30175.0,21923.0,47444.0,52980.0,309.0
5000.0,150.0,8331.0,4331.0,39539.0,42353.0,65217.0,50462.0,37743.0,53655.0
51190.0,37312.0,53311.0,7246.0,40199.0,5198.0,47542.0,5058.0,8311.0,2147.0
45398.0,40350.0,46853.0,18482.0,35614.0,21166.0,11158.0,56491.0,25861.0,8839.0
60112.0,24844.0,57224.0,54287.0,27997.0,18676.0,31294.0,33640.0,37799.0,23661.0
32350.0,17751.0,5237.0,4994.0,17752.0,55936.0,59993.0,27522.0,49875.0,653.0
67632.0,19692.0,56327.0,40236.0,54923.0,32175.0,60070.0,54380.0,64218.0,64489.0
56051.0,51.0,19041.0,19281.0,43344.0,5563.0,15898.0,49105.0,47317.0,43340.0
21946.0,2605.0,55690.0,30314.0,30357.0,57221.0,1437.0,48976.0,585.0,56306.0
45860.0,35770.0,4673.0,729.0,13436.0,17603.0,18283.0,57364.0,3486.0,10517.0
62957.0,581.0,62947.0,180.0,18709.0,51150.0,21694.0,52395.0,29950.0,62921.0
50652.0,2716.0,2643.0,18508.0,4939.0,263.0,2651.0,4538.0,3419.0,4974.0
34933.0,3991.0,60753.0,4640.0,1545.0,52713.0,14610.0,51239.0,58228.0,32657.0
44914.0,57210.0,35466.0,36353.0,54590.0,62055.0,36398.0,9266.0,4938.0,36806.0
29528.0,14245.0,44089.0,61714.0,14240.0,14257.0,45207.0,4585.0,61605.0,58634.0
12894.0,40019.0,62260.0,61052.0,52508.0,62095.0,66461.0,377.0,3285.0,56178.0
19737.0,13771.0,18650.0,30930.0,31441.0,33485.0,26162.0,22717.0,40188.0,55160.0
22612.0,21802.0,26156.0,46816.0,13788.0,16436.0,36378.0,46532.0,7358.0,17243.0
36063.0,1829.0,49049.0,49130.0,39979.0,4379.0,6263.0,52897.0,37996.0,40364.0
58426.0,61564.0,39995.0,11130.0,10627.0,12060.0,5039.0,30885.0,39626.0,40944.0
63423.0,1414.0,4663.0,40011.0,26735.0,17578.0,501.0,43845.0,32633.0,6313.0
56286.0,6391.0,13924.0,3894.0,22010.0,2698.0,18751.0,29981.0,35543.0,40944.0
64857.0,17423.0,3281.0,3225.0,50263.0,46925.0,37676.0,380.0,13555.0,52365.0
9926.0,41355.0,55979.0,43403.0,2788.0,41350.0,7159.0,12693.0,67030.0,50898.0
31769.0,59525.0,31777.0,49127.0,40321.0,53420.0,48733.0,31652.0,36012.0,64350.0
2719.0,44502.0,68003.0,1245.0,37223.0,4652.0,1746.0,57697.0,4402.0,32969.0
60874.0,67788.0,54595.0,65243.0,65244.0,44757.0,66890.0,52586.0,63295.0,53282.0
41956.0,64019.0,53439.0,21938.0,62266.0,7604.0,38203.0,591.0,5033.0,62262.0
61775.0,57600.0,57295.0,64068.0,32767.0,60297.0,14990.0,21938.0,22198.0,27140.0
28526.0,63213.0,24655.0,57734.0,28045.0,29538.0,28013.0,63217.0,29453.0,29813.0
63577.0,19800.0,14263.0,53489.0,64156.0,66162.0,59481.0,3078.0,39329.0,59510.0
43466.0,3876.0,2653.0,19959.0,23523.0,2434.0,5181.0,17060.0,25701.0,27841.0
42670.0,36770.0,57422.0,35431.0,184.0,20959.0,44461.0,8139.0,47792.0,12905.0
58387.0,24103.0,6133.0,26794.0,63925.0,60628.0,53513.0,28600.0,24580.0,14568.0
57605.0,55074.0,14350.0,47352.0,57644.0,43904.0,60472.0,60477.0,18937.0,25960.0
6083.0,8275.0,7139.0,21784.0,22898.0,35853.0,45712.0,35652.0,380.0,1963.0
28161.0,21897.0,48952.0,28152.0,46620.0,541.0,3734.0,26668.0,41963.0,574.0
4645.0,3861.0,53525.0,54752.0,67941.0,520.0,45171.0,56374.0,63695.0,54243.0
56229.0,12986.0,850.0,36323.0,9630.0,28562.0,66430.0,8821.0,48683.0,9627.0
31995.0,55392.0,8769.0,60871.0,65033.0,1021.0,2102.0,62070.0,58102.0,47167.0
47046.0,62978.0,26134.0,24076.0,6471.0,52384.0,56904.0,61232.0,66836.0,26133.0
21687.0,39989.0,41014.0,63882.0,54243.0,15333.0,6288.0,32659.0,48353.0,67161.0
3719.0,43459.0,31803.0,52312.0,63457.0,2653.0,61033.0,56853.0,8444.0,21648.0
58252.0,17577.0,25524.0,21891.0,576.0,33779.0,16985.0,63736.0,61814.0,57603.0
64033.0,14627.0,30173.0,63734.0,19942.0,21915.0,21955.0,16884.0,42013.0,52970.0
44871.0,67830.0,46483.0,11980.0,63741.0,1099.0,19870.0,33781.0,63414.0,2401.0
7191.0,54538.0,7224.0,64988.0,27029.0,8384.0,1083.0,7199.0,41921.0,65022.0
61770.0,21721.0,14625.0,21146.0,7782.0,14623.0,31393.0,29223.0,12084.0,51836.0
11939.0,575.0,42026.0,1814.0,58792.0,21963.0,48941.0,13495.0,35456.0,58645.0
44368.0,53304.0,61810.0,66004.0,49519.0,52537.0,57180.0,60391.0,1826.0,21883.0
48437.0,8867.0,15285.0,62052.0,2359.0,44024.0,45829.0,43909.0,63977.0,17039.0
47044.0,13862.0,26113.0,38700.0,29015.0,59461.0,46602.0,11932.0,21310.0,37117.0
4746.0,15504.0,60472.0,15471.0,57644.0,29009.0,60477.0,20422.0,16285.0,47352.0
33186.0,16578.0,58360.0,54168.0,37975.0,32735.0,51869.0,123.0,22201.0,21641.0
382.0,36843.0,64405.0,2620.0,47448.0,6579.0,25251.0,33491.0,47451.0,63902.0
44345.0,46912.0,59622.0,32936.0,51821.0,64277.0,19599.0,1737.0,48741.0,1925.0
50787.0,45353.0,66505.0,8406.0,58098.0,33868.0,39237.0,28142.0,41037.0,68013.0
14203.0,4041.0,7766.0,38318.0,54231.0,58608.0,1449.0,2282.0,21737.0,14619.0
63342.0,51782.0,55500.0,17074.0,67941.0,4748.0,61701.0,63800.0,52887.0,58136.0
1496.0,1892.0,4740.0,263.0,46860.0,14637.0,57279.0,62038.0,55445.0,2651.0
60182.0,7143.0,67843.0,49011.0,63332.0,32608.0,4608.0,32614.0,38174.0,58531.0
66121.0,29953.0,42116.0,1403.0,10217.0,47515.0,4436.0,63962.0,50481.0,21107.0
42868.0,21683.0,16581.0,22063.0,17000.0,51782.0,63800.0,14663.0,14619.0,39500.0
29602.0,21950.0,53432.0,14282.0,1178.0,15515.0,4716.0,14080.0,66705.0,10335.0
14930.0,22222.0,67896.0,55277.0,3398.0,18427.0,42934.0,12108.0,58336.0,4831.0
40258.0,41977.0,30913.0,22193.0,65942.0,65908.0,66434.0,53095.0,49673.0,32838.0
23397.0,33775.0,45168.0,50289.0,36105.0,14613.0,7177.0,35445.0,59440.0,57718.0
44907.0,63758.0,37526.0,62454.0,7078.0,1862.0,47456.0,3844.0,12087.0,21147.0
35717.0,33474.0,57783.0,3399.0,1950.0,21421.0,37676.0,1784.0,12926.0,29105.0
38119.0,55199.0,1856.0,47767.0,2677.0,65060.0,27377.0,60979.0,25702.0,52044.0
45996.0,58058.0,50821.0,32845.0,63891.0,38118.0,366.0,4473.0,1997.0,65286.0
60419.0,28113.0,58009.0,51869.0,24147.0,63794.0,15392.0,42055.0,15363.0,56353.0
4550.0,43456.0,36881.0,25153.0,58373.0,13847.0,26169.0,14149.0,52899.0,36730.0
41218.0,1589.0,2699.0,57518.0,3745.0,2720.0,2236.0,2225.0,2231.0,37986.0
58141.0,21467.0,38999.0,57964.0,64477.0,51137.0,44773.0,51526.0,27637.0,11747.0
21525.0,32696.0,63042.0,22036.0,64051.0,38221.0,18756.0,32479.0,45845.0,55681.0
32783.0,9537.0,3461.0,31634.0,35606.0,13474.0,57706.0,13533.0,19887.0,61575.0
66919.0,25228.0,14906.0,50298.0,39628.0,63286.0,2033.0,60844.0,48876.0,47448.0
41919.0,19840.0,33749.0,60831.0,23753.0,4607.0,16286.0,7201.0,55489.0,48949.0
52215.0,26169.0,46636.0,19850.0,51985.0,52274.0,58779.0,52903.0,33816.0,38219.0
22532.0,19742.0,30418.0,8631.0,44267.0,14973.0,4879.0,59823.0,22259.0,61879.0
36799.0,2074.0,9927.0,35871.0,12925.0,8164.0,23505.0,12377.0,51314.0,14931.0
62807.0,31204.0,7188.0,35672.0,10465.0,61745.0,33961.0,36813.0,10432.0,57545.0
15227.0,18968.0,15522.0,64918.0,188.0,55211.0,21905.0,66270.0,56244.0,60970.0
12178.0,48380.0,58570.0,22466.0,5732.0,19674.0,53476.0,40965.0,59416.0,43443.0
52218.0,30254.0,40276.0,52238.0,52248.0,55389.0,53394.0,14622.0,32721.0,50823.0
47050.0,57608.0,61718.0,56291.0,42074.0,49032.0,19942.0,30170.0,54207.0,65902.0
20428.0,3296.0,15489.0,29714.0,15515.0,29002.0,55122.0,15527.0,29628.0,15544.0
39244.0,35553.0,19017.0,15217.0,15171.0,11048.0,36948.0,22801.0,46081.0,24015.0
40837.0,6943.0,65986.0,8521.0,42948.0,66328.0,23561.0,27812.0,29653.0,67212.0
2412.0,31700.0,14426.0,6932.0,42812.0,5657.0,62413.0,34758.0,67661.0,28763.0
3643.0,1280.0,13447.0,17435.0,15110.0,41343.0,23330.0,3640.0,39819.0,5582.0
63813.0,31056.0,61840.0,16124.0,67686.0,2791.0,2299.0,66935.0,58445.0,48362.0
66662.0,58015.0,55796.0,28760.0,47127.0,53863.0,66005.0,25223.0,48627.0,5602.0
58135.0,53584.0,53611.0,20531.0,56912.0,34150.0,58621.0,67272.0,52445.0,34353.0
49411.0,39716.0,4405.0,12016.0,41317.0,51135.0,28146.0,46380.0,21368.0,64835.0
6929.0,28677.0,49070.0,57008.0,31901.0,6063.0,7994.0,31148.0,38214.0,12361.0
29881.0,8548.0,60919.0,5807.0,59755.0,54024.0,59314.0,43244.0,59103.0,31919.0
49502.0,6113.0,46072.0,67228.0,67961.0,59282.0,44837.0,60369.0,6964.0,67254.0
17180.0,36171.0,31322.0,17398.0,9134.0,48233.0,8641.0,34105.0,20992.0,33072.0
23185.0,55357.0,51097.0,2119.0,8140.0,12792.0,53489.0,63573.0,3732.0,46581.0
3120.0,49590.0,45488.0,51905.0,51108.0,1712.0,49580.0,29197.0,30561.0,54991.0
64081.0,57694.0,2713.0,45199.0,51309.0,31775.0,55536.0,1824.0,12069.0,12119.0
26731.0,63315.0,63158.0,8827.0,2887.0,55361.0,5306.0,31912.0,54920.0,2643.0
32492.0,39368.0,60130.0,41370.0,50812.0,2325.0,14328.0,23583.0,27897.0,39662.0
31903.0,32545.0,12355.0,55358.0,3724.0,19615.0,28578.0,23293.0,60973.0,14780.0
9569.0,21797.0,31904.0,35642.0,12661.0,25882.0,37410.0,18688.0,53653.0,31670.0
45104.0,46903.0,16689.0,25618.0,61857.0,31860.0,54977.0,8987.0,55994.0,21379.0
30738.0,24017.0,46116.0,19660.0,27976.0,30085.0,30743.0,38275.0,8609.0,64385.0
4327.0,2213.0,4365.0,2950.0,34481.0,51740.0,31937.0,54747.0,65253.0,47789.0
64219.0,48744.0,56425.0,46021.0,19510.0,27541.0,9429.0,53155.0,17672.0,30421.0
5358.0,10057.0,26144.0,641.0,57741.0,19036.0,13886.0,7794.0,13234.0,38590.0
57944.0,39538.0,40800.0,7901.0,5472.0,63212.0,13990.0,8058.0,50089.0,26192.0
1969.0,48885.0,11799.0,11769.0,28548.0,47816.0,38319.0,18626.0,52016.0,45397.0
23570.0,33592.0,4092.0,17430.0,7464.0,53527.0,1325.0,20678.0,9087.0,7477.0
29644.0,52342.0,6706.0,18960.0,12017.0,22360.0,24531.0,28463.0,15909.0,28399.0
38435.0,3334.0,40834.0,21708.0,57934.0,17414.0,4468.0,6432.0,41660.0,11445.0
8816.0,8803.0,4744.0,51719.0,59056.0,53769.0,32269.0,18662.0,33016.0,43764.0
26781.0,22051.0,13320.0,12032.0,4362.0,46298.0,4350.0,11704.0,39178.0,16365.0
51105.0,37017.0,46356.0,51903.0,41210.0,50314.0,63289.0,34140.0,46662.0,63370.0
29518.0,24158.0,4126.0,52057.0,29462.0,29454.0,39598.0,51161.0,50810.0,6652.0
49546.0,54876.0,55545.0,11704.0,25289.0,2735.0,22831.0,22586.0,28103.0,11482.0
4590.0,1971.0,30024.0,9059.0,2660.0,2781.0,36381.0,50778.0,874.0,752.0
63198.0,24672.0,12399.0,57080.0,42267.0,56655.0,39536.0,47996.0,38952.0,9233.0
48414.0,59149.0,60921.0,5663.0,57899.0,48402.0,12329.0,23217.0,22787.0,60920.0
30621.0,4688.0,34446.0,58157.0,39606.0,33905.0,35154.0,44783.0,614.0,11362.0
1865.0,7704.0,66367.0,55094.0,66357.0,14515.0,4831.0,65755.0,21191.0,3812.0
32541.0,33453.0,48712.0,49426.0,67083.0,10989.0,15830.0,8593.0,13760.0,33772.0
2713.0,1834.0,26710.0,2236.0,3748.0,28127.0,53453.0,59434.0,1833.0,2476.0
9333.0,51902.0,46479.0,49534.0,2706.0,7762.0,65859.0,45729.0,61868.0,7780.0
26909.0,54605.0,59891.0,56108.0,21534.0,27727.0,53916.0,20325.0,18878.0,54352.0
63879.0,53550.0,18801.0,47644.0,59783.0,54223.0,63134.0,61572.0,53901.0,63943.0
23959.0,10731.0,16364.0,61751.0,21644.0,26201.0,65982.0,12476.0,65682.0,28867.0
1826.0,59544.0,7301.0,37905.0,38172.0,38189.0,38200.0,53304.0,54936.0,60895.0
53987.0,35154.0,37424.0,37425.0,64039.0,33567.0,53483.0,59953.0,26474.0,54754.0
37379.0,8645.0,22840.0,21744.0,54704.0,22588.0,12142.0,56390.0,21386.0,11776.0
25876.0,33413.0,55871.0,35437.0,61032.0,20881.0,35925.0,16456.0,3553.0,8621.0
36798.0,31639.0,35729.0,53395.0,3224.0,26255.0,61858.0,5310.0,1950.0,9557.0
56962.0,47244.0,47603.0,1428.0,54779.0,38229.0,42243.0,48861.0,27823.0,52455.0
25429.0,16463.0,23989.0,30460.0,7030.0,60629.0,23684.0,35649.0,63232.0,7082.0
40453.0,638.0,12745.0,56012.0,64302.0,3530.0,12693.0,27963.0,13156.0,3536.0
56943.0,62687.0,706.0,5294.0,2597.0,42234.0,35977.0,9978.0,46736.0,67647.0
20584.0,32432.0,48097.0,34476.0,2913.0,6176.0,34423.0,49559.0,20533.0,52595.0
47250.0,12218.0,59926.0,10992.0,26474.0,44518.0,11030.0,51296.0,64113.0,10700.0
34997.0,11441.0,738.0,6002.0,39094.0,59913.0,67978.0,15896.0,9126.0,26331.0
14752.0,32842.0,33860.0,50740.0,39671.0,32561.0,27033.0,13622.0,41066.0,13621.0
22218.0,4059.0,17133.0,37283.0,19612.0,8534.0,30840.0,35485.0,29401.0,42776.0
25918.0,12900.0,14840.0,5487.0,18573.0,36273.0,43943.0,44638.0,16098.0,17724.0
45279.0,23048.0,19314.0,1093.0,31968.0,23835.0,30466.0,39366.0,16464.0,23107.0
49349.0,46402.0,2670.0,8676.0,15718.0,20265.0,15153.0,41998.0,21431.0,1916.0
14980.0,61139.0,13461.0,20895.0,58809.0,19764.0,13503.0,68001.0,37093.0,15196.0
15636.0,40526.0,15086.0,27759.0,3527.0,32285.0,46886.0,30045.0,23345.0,15155.0
5618.0,36236.0,13879.0,8214.0,6556.0,66920.0,30466.0,42763.0,60949.0,8233.0
4241.0,55254.0,57200.0,5159.0,2303.0,5254.0,59514.0,58505.0,43739.0,3617.0
34951.0,66052.0,9718.0,64397.0,46689.0,56842.0,4372.0,48422.0,53374.0,5611.0
10603.0,37552.0,63468.0,41365.0,5196.0,56880.0,65686.0,25580.0,38771.0,43443.0
8992.0,19361.0,40791.0,9021.0,19415.0,6955.0,7332.0,39874.0,8078.0,29431.0
64280.0,64735.0,26158.0,15703.0,15145.0,12779.0,28531.0,41343.0,38595.0,3563.0
22504.0,39159.0,39134.0,11735.0,13172.0,1635.0,5699.0,46038.0,39180.0,39173.0
59221.0,65183.0,13292.0,27776.0,13212.0,50950.0,39158.0,17190.0,8521.0,55157.0
46421.0,47251.0,40481.0,8920.0,15736.0,15116.0,54163.0,64318.0,5532.0,15095.0
66404.0,43453.0,58296.0,22439.0,44246.0,4696.0,21680.0,43499.0,48726.0,57477.0
7784.0,56581.0,12032.0,16571.0,4166.0,3193.0,417.0,7909.0,56311.0,1363.0
7934.0,31760.0,63091.0,49481.0,6646.0,67991.0,9535.0,16404.0,51992.0,63309.0
3223.0,44405.0,64070.0,30642.0,46682.0,67780.0,31973.0,39387.0,4389.0,63520.0
1400.0,41340.0,6991.0,48886.0,6995.0,8746.0,19273.0,25263.0,37684.0,5569.0
29852.0,21480.0,37644.0,37575.0,38467.0,54421.0,52377.0,55343.0,21454.0,40756.0
51061.0,37672.0,33475.0,46561.0,31694.0,5155.0,36881.0,27378.0,30174.0,36787.0
51144.0,45264.0,37615.0,53538.0,14327.0,63644.0,35416.0,45374.0,49894.0,23862.0
22601.0,64871.0,1666.0,37684.0,44345.0,46912.0,65313.0,3080.0,64814.0,32985.0
7927.0,47558.0,21674.0,53022.0,64110.0,47211.0,64042.0,47592.0,7969.0,43015.0
45402.0,7361.0,26180.0,47492.0,1411.0,13471.0,34553.0,31623.0,44913.0,66045.0
5045.0,33773.0,23524.0,51187.0,17583.0,46917.0,22846.0,55026.0,39394.0,63277.0
3935.0,1097.0,8824.0,40754.0,7232.0,2499.0,42203.0,9692.0,66502.0,52919.0
24617.0,57835.0,3025.0,7223.0,67004.0,54676.0,5018.0,29537.0,33102.0,19905.0
7755.0,51832.0,41930.0,52464.0,23278.0,62770.0,41904.0,47369.0,61544.0,2392.0
18247.0,67905.0,43758.0,54966.0,48995.0,54655.0,44355.0,49443.0,5153.0,65253.0
718.0,4598.0,48941.0,7343.0,7362.0,31808.0,46573.0,55049.0,21889.0,52959.0
67912.0,54768.0,36771.0,54769.0,47247.0,60182.0,63810.0,58547.0,31394.0,7143.0
50369.0,57289.0,4365.0,14374.0,47606.0,23254.0,43758.0,54994.0,23274.0,53536.0
66926.0,62908.0,12811.0,55025.0,45952.0,17143.0,22131.0,17643.0,272.0,26159.0
35850.0,47532.0,44935.0,66926.0,22131.0,31709.0,7935.0,36788.0,704.0,663.0
62922.0,35575.0,66115.0,30359.0,54231.0,3871.0,60746.0,30302.0,30141.0,60940.0
13521.0,26133.0,32752.0,671.0,30343.0,13855.0,30191.0,17014.0,6471.0,10541.0
57390.0,66109.0,60646.0,15469.0,58808.0,59484.0,62955.0,956.0,57293.0,58797.0
40854.0,53795.0,57308.0,13914.0,60411.0,58837.0,61723.0,54186.0,60438.0,62950.0
42162.0,23774.0,27531.0,7116.0,24303.0,64255.0,50623.0,51040.0,27595.0,27574.0
65932.0,12410.0,2099.0,49520.0,12811.0,27192.0,11798.0,51218.0,44600.0,31150.0
507.0,52942.0,44738.0,53677.0,34598.0,56802.0,57674.0,3420.0,24888.0,25764.0
22180.0,3443.0,66856.0,3406.0,38310.0,51201.0,30131.0,22192.0,59674.0,66801.0
60824.0,10404.0,50783.0,18419.0,21606.0,109.0,1425.0,57751.0,64094.0,32788.0
53011.0,45726.0,26726.0,42238.0,30242.0,65804.0,7713.0,53008.0,50842.0,8823.0
21897.0,744.0,42664.0,62909.0,34977.0,25532.0,541.0,52966.0,55044.0,63679.0
66723.0,25860.0,43919.0,33221.0,12610.0,31647.0,65800.0,67906.0,63594.0,12855.0
5322.0,57251.0,19880.0,50984.0,21724.0,19900.0,33785.0,46657.0,19870.0,37976.0
56802.0,500.0,3997.0,13872.0,30335.0,37940.0,44738.0,55342.0,34598.0,25764.0
2490.0,3993.0,13588.0,6739.0,12263.0,18757.0,44903.0,5455.0,27216.0,751.0
36039.0,17043.0,45850.0,30135.0,52220.0,41960.0,16503.0,4844.0,21953.0,21639.0
55508.0,2470.0,2365.0,52965.0,55536.0,62095.0,6549.0,64067.0,38190.0,51956.0
63386.0,21702.0,55047.0,56214.0,34532.0,62886.0,52975.0,42116.0,4436.0,47515.0
14132.0,32744.0,11570.0,20400.0,20397.0,33946.0,44923.0,23894.0,30133.0,14161.0
51766.0,1481.0,17034.0,63437.0,47500.0,13751.0,13547.0,17209.0,36745.0,17064.0
30141.0,66115.0,32732.0,30359.0,56342.0,40020.0,51177.0,59435.0,59674.0,23660.0
7705.0,1820.0,47489.0,57632.0,33145.0,1431.0,372.0,36672.0,21932.0,16548.0
3734.0,504.0,10859.0,34977.0,21897.0,34598.0,62909.0,10862.0,46620.0,60746.0
66058.0,270.0,914.0,3410.0,56404.0,57402.0,25374.0,48989.0,13456.0,13873.0
55678.0,61574.0,3994.0,55766.0,16586.0,57659.0,23829.0,4692.0,4499.0,67871.0
2617.0,27412.0,29632.0,540.0,60733.0,54311.0,26125.0,42225.0,2288.0,33837.0
53525.0,2618.0,21737.0,54546.0,16581.0,55051.0,45171.0,56374.0,54255.0,30341.0
63437.0,38538.0,66083.0,40334.0,64211.0,1481.0,42344.0,44913.0,55043.0,47450.0
30145.0,63687.0,6472.0,42225.0,35583.0,36523.0,25578.0,44874.0,59447.0,35554.0
52910.0,17019.0,32620.0,14355.0,53446.0,19849.0,30323.0,47446.0,54182.0,30145.0
21877.0,25720.0,29010.0,57599.0,22203.0,40320.0,60618.0,21714.0,37448.0,42299.0
47466.0,52269.0,25578.0,4097.0,56341.0,47446.0,30323.0,539.0,31719.0,30145.0
38047.0,38326.0,25639.0,66564.0,16986.0,32626.0,41183.0,32670.0,35554.0,51222.0
18771.0,27475.0,32604.0,6278.0,549.0,60712.0,32601.0,32736.0,59611.0,34903.0
19204.0,3997.0,56802.0,10848.0,1463.0,154.0,25639.0,25764.0,55043.0,63737.0
67945.0,61052.0,6549.0,8148.0,35626.0,57694.0,20769.0,22701.0,46115.0,16983.0
65349.0,29019.0,57403.0,57260.0,30131.0,2642.0,3443.0,21737.0,63982.0,514.0
112.0,48805.0,10859.0,34977.0,56617.0,54209.0,54931.0,587.0,49016.0,21878.0
61748.0,47618.0,45373.0,49343.0,12027.0,51237.0,47595.0,65568.0,62053.0,2724.0
37250.0,43552.0,59194.0,16646.0,36415.0,40021.0,62741.0,29737.0,63672.0,51913.0
49044.0,45950.0,55332.0,118.0,65222.0,67855.0,20794.0,58237.0,16584.0,10800.0
54300.0,16557.0,54279.0,54316.0,62251.0,46596.0,65791.0,38778.0,57619.0,30173.0
49207.0,41084.0,57325.0,66173.0,39491.0,42212.0,45367.0,8834.0,27704.0,39462.0
39451.0,34653.0,58591.0,37263.0,39932.0,21939.0,21181.0,40966.0,33797.0,40239.0
43938.0,40958.0,32593.0,40483.0,570.0,10130.0,24904.0,565.0,41183.0,27411.0
51620.0,30322.0,41894.0,31776.0,48887.0,57221.0,52042.0,37971.0,525.0,17000.0
595.0,44761.0,49653.0,542.0,35555.0,66872.0,33479.0,26125.0,2288.0,53677.0
574.0,54209.0,54931.0,59488.0,28161.0,504.0,28152.0,34977.0,21897.0,531.0
540.0,504.0,541.0,57674.0,516.0,21897.0,35555.0,26125.0,25532.0,16982.0
66989.0,24921.0,25926.0,11139.0,10550.0,10538.0,10874.0,17642.0,17826.0,57401.0
17005.0,56904.0,52040.0,64947.0,57252.0,13457.0,352.0,52384.0,6471.0,26134.0
56232.0,32832.0,320.0,44203.0,57788.0,38175.0,62806.0,21641.0,44182.0,57675.0
40953.0,64920.0,31376.0,46432.0,2353.0,7232.0,60883.0,55546.0,58446.0,64103.0
1696.0,65408.0,14179.0,33083.0,25013.0,1523.0,24203.0,643.0,1474.0,45767.0
1483.0,32665.0,55587.0,40946.0,14930.0,23158.0,58510.0,65755.0,56158.0,65007.0
47594.0,175.0,1849.0,46981.0,14300.0,50463.0,59619.0,21752.0,21163.0,66156.0
49411.0,46380.0,7388.0,24779.0,32299.0,844.0,12922.0,3819.0,9466.0,21022.0
67913.0,51708.0,47380.0,57177.0,47376.0,58537.0,67467.0,27524.0,64073.0,21595.0
8809.0,23739.0,37345.0,37326.0,52977.0,5325.0,20059.0,4426.0,57126.0,34860.0
33467.0,27030.0,57618.0,57724.0,30955.0,7337.0,30868.0,25746.0,35934.0,41252.0
33136.0,41887.0,13531.0,22248.0,57416.0,32706.0,21652.0,21910.0,58648.0,52960.0
56614.0,22011.0,6455.0,4871.0,7229.0,48937.0,58595.0,16578.0,65286.0,27837.0
58295.0,1802.0,37153.0,1739.0,7282.0,4328.0,10795.0,1419.0,29866.0,66132.0
57799.0,44606.0,37722.0,271.0,13925.0,37480.0,44529.0,19185.0,28129.0,10260.0
62030.0,14357.0,38208.0,49533.0,20770.0,55513.0,3729.0,4651.0,54982.0,67941.0
29001.0,54182.0,2618.0,16265.0,57599.0,22203.0,32774.0,7766.0,65797.0,58593.0
16588.0,37714.0,40975.0,32596.0,47526.0,37999.0,21723.0,37951.0,37262.0,1420.0
17209.0,33837.0,51210.0,17048.0,42344.0,4547.0,47033.0,30335.0,36540.0,51217.0
12044.0,60182.0,44364.0,67912.0,39463.0,41015.0,372.0,2244.0,65217.0,67843.0
