1873.0,60194.0,10006.0,34923.0,1734.0,56379.0,32610.0,32736.0,12263.0,32592.0
37723.0,51217.0,13471.0,7370.0,7361.0,66340.0,44913.0,39650.0,1481.0,26180.0
990.0,62918.0,991.0,34569.0,62965.0,10518.0,62901.0,34521.0,13467.0,34566.0
3343.0,27462.0,46860.0,44359.0,61652.0,27525.0,52434.0,51889.0,47368.0,47621.0
20771.0,66656.0,46349.0,52540.0,4471.0,35573.0,45395.0,105.0,1419.0,18732.0
2274.0,18783.0,269.0,61675.0,46383.0,4671.0,1892.0,263.0,1444.0,52976.0
63918.0,142.0,57652.0,44626.0,19654.0,289.0,25703.0,37546.0,32689.0,19494.0
142.0,43934.0,22514.0,22171.0,44753.0,1693.0,7011.0,288.0,7096.0,5029.0
62811.0,12283.0,4902.0,34968.0,2269.0,1801.0,65805.0,64802.0,46159.0,65032.0
14402.0,14943.0,34884.0,6937.0,49646.0,2852.0,37479.0,14953.0,3744.0,36493.0
39450.0,44201.0,58916.0,58914.0,41537.0,46501.0,62392.0,45368.0,33874.0,39913.0
31920.0,55023.0,26151.0,14456.0,22269.0,44752.0,23806.0,33770.0,14299.0,63361.0
5932.0,65825.0,37090.0,37152.0,6739.0,36135.0,38061.0,39620.0,36364.0,4621.0
56197.0,28659.0,2459.0,4847.0,52928.0,33927.0,30990.0,55370.0,34608.0,28898.0
33559.0,771.0,3476.0,4918.0,37681.0,34936.0,10232.0,1479.0,62951.0,9657.0
23640.0,8510.0,36266.0,31810.0,14844.0,5327.0,14822.0,13626.0,2847.0,36640.0
67858.0,3878.0,1039.0,20775.0,18729.0,67869.0,206.0,131.0,34560.0,22383.0
10863.0,26537.0,10866.0,47470.0,10865.0,38019.0,30328.0,62903.0,43989.0,57393.0
29584.0,29032.0,50343.0,42061.0,52090.0,32759.0,50828.0,21972.0,49761.0,61080.0
52211.0,1152.0,20349.0,15460.0,65817.0,15464.0,55325.0,19788.0,15504.0,54159.0
20377.0,60398.0,20382.0,40846.0,15530.0,66903.0,66110.0,3428.0,60646.0,14053.0
54313.0,42327.0,56344.0,57296.0,55497.0,60940.0,58646.0,21946.0,57301.0,30302.0
63059.0,21954.0,30274.0,52271.0,30300.0,30330.0,3955.0,52225.0,625.0,40326.0
597.0,54277.0,42207.0,63736.0,60968.0,54251.0,31793.0,58252.0,57506.0,24132.0
33798.0,52903.0,44884.0,8419.0,37110.0,21347.0,20654.0,37975.0,66201.0,54184.0
43502.0,4516.0,66153.0,33926.0,37157.0,140.0,19784.0,27669.0,45417.0,45840.0
19879.0,38572.0,59467.0,35360.0,63699.0,35618.0,21918.0,43503.0,59088.0,52891.0
7328.0,38222.0,27731.0,10541.0,26170.0,23868.0,23872.0,56608.0,312.0,13496.0
38702.0,60748.0,35577.0,58649.0,30163.0,57326.0,58805.0,35580.0,66049.0,58762.0
57604.0,66123.0,572.0,52251.0,61149.0,57894.0,40326.0,52271.0,54319.0,660.0
27731.0,17049.0,32766.0,8386.0,43065.0,26170.0,59509.0,309.0,21923.0,47444.0
42353.0,39539.0,58531.0,5000.0,37530.0,7143.0,8331.0,38174.0,55197.0,2206.0
2147.0,51190.0,4328.0,37312.0,40199.0,47542.0,18765.0,136.0,53793.0,33246.0
45398.0,42086.0,35614.0,18482.0,25861.0,46853.0,57358.0,8349.0,11158.0,66504.0
24844.0,30367.0,57224.0,27997.0,54287.0,18676.0,66102.0,37799.0,33640.0,28533.0
17751.0,5252.0,4994.0,5237.0,17752.0,59993.0,55936.0,67591.0,49781.0,49875.0
40236.0,60070.0,56327.0,49538.0,2936.0,63709.0,32950.0,19692.0,54198.0,46263.0
56051.0,42694.0,52750.0,19281.0,51.0,15898.0,35184.0,2960.0,19041.0,19461.0
21946.0,55690.0,21655.0,1437.0,585.0,30314.0,46966.0,48976.0,2605.0,32832.0
23726.0,45860.0,17603.0,59485.0,27513.0,1663.0,4673.0,47474.0,729.0,7323.0
60752.0,62957.0,180.0,62947.0,51150.0,62921.0,18709.0,42016.0,29950.0,21755.0
2716.0,50838.0,371.0,2651.0,1525.0,3419.0,1496.0,1892.0,50652.0,4939.0
3813.0,58628.0,48827.0,4640.0,52713.0,32725.0,12045.0,60753.0,1545.0,32657.0
35466.0,35465.0,54590.0,44932.0,9266.0,4938.0,36398.0,66146.0,51814.0,38077.0
29514.0,14245.0,45207.0,61714.0,58634.0,4585.0,53458.0,14257.0,29528.0,6318.0
66461.0,12894.0,63341.0,62260.0,3285.0,57106.0,42040.0,54274.0,65942.0,32838.0
33485.0,18650.0,19737.0,30930.0,66370.0,46637.0,65697.0,32546.0,40188.0,6362.0
21802.0,26156.0,22612.0,16436.0,27880.0,46532.0,17243.0,46816.0,49024.0,37734.0
57772.0,4379.0,39979.0,36063.0,37996.0,49049.0,49130.0,39620.0,46508.0,52897.0
39410.0,39976.0,11130.0,10627.0,12060.0,63449.0,39626.0,12059.0,22242.0,44755.0
40011.0,501.0,17578.0,4663.0,63423.0,43845.0,14663.0,3406.0,40000.0,26733.0
18751.0,6391.0,1452.0,13924.0,35543.0,63760.0,60310.0,56286.0,9067.0,26679.0
3281.0,64857.0,22362.0,52365.0,37676.0,3225.0,3232.0,50263.0,35717.0,17423.0
67030.0,55979.0,2788.0,12693.0,67957.0,41355.0,64813.0,9926.0,31757.0,1306.0
50630.0,49127.0,16599.0,25001.0,31777.0,31769.0,48733.0,43511.0,830.0,59525.0
1245.0,37223.0,2782.0,44502.0,25940.0,5360.0,57492.0,5201.0,58311.0,68003.0
60874.0,66892.0,67788.0,44757.0,65243.0,54595.0,65244.0,66890.0,62250.0,66029.0
21938.0,32767.0,29009.0,66436.0,62266.0,7167.0,48997.0,27473.0,4637.0,53439.0
61775.0,42208.0,61705.0,60297.0,66438.0,10534.0,41950.0,44857.0,57600.0,65829.0
56901.0,27891.0,29538.0,38940.0,28045.0,24655.0,63213.0,57734.0,48864.0,17637.0
41902.0,66162.0,63577.0,14263.0,59510.0,64156.0,3078.0,21185.0,45784.0,60298.0
46367.0,23523.0,59585.0,25701.0,2653.0,5181.0,17060.0,12798.0,3876.0,57518.0
42670.0,58345.0,35431.0,57422.0,12905.0,52036.0,184.0,22259.0,12927.0,36770.0
24103.0,6133.0,58387.0,6154.0,26794.0,63925.0,14568.0,12253.0,53513.0,60628.0
14350.0,55074.0,57605.0,47352.0,55064.0,44391.0,29559.0,43904.0,4746.0,15470.0
45712.0,8275.0,6083.0,7139.0,35853.0,35652.0,21784.0,22898.0,65806.0,27830.0
46620.0,21897.0,48952.0,1451.0,28152.0,28965.0,3871.0,10862.0,28161.0,26792.0
64973.0,63695.0,32659.0,3861.0,53525.0,67941.0,14626.0,54717.0,63659.0,54752.0
56229.0,36323.0,12986.0,7797.0,9630.0,23251.0,2686.0,850.0,14265.0,48683.0
1021.0,62070.0,31995.0,8769.0,55392.0,10169.0,47167.0,58102.0,58064.0,4043.0
6471.0,26134.0,17014.0,62978.0,24076.0,56904.0,52384.0,61232.0,66836.0,671.0
41014.0,63695.0,63882.0,14513.0,39989.0,30341.0,15333.0,49131.0,32679.0,67161.0
52312.0,3719.0,31803.0,43459.0,53370.0,61001.0,10455.0,8148.0,32503.0,59849.0
58252.0,29006.0,61814.0,57603.0,33779.0,16985.0,29053.0,22699.0,390.0,25524.0
64033.0,52970.0,63734.0,14627.0,19942.0,21915.0,30173.0,65791.0,21955.0,63346.0
67830.0,63414.0,51961.0,63680.0,46483.0,48727.0,19870.0,33781.0,63741.0,61624.0
18279.0,941.0,4645.0,47767.0,7145.0,51979.0,2470.0,21109.0,64047.0,4473.0
21732.0,61770.0,21146.0,12084.0,61722.0,16505.0,7782.0,27489.0,51836.0,42781.0
11939.0,13495.0,42026.0,35456.0,4626.0,48941.0,32817.0,21937.0,1814.0,584.0
61810.0,49519.0,28842.0,66004.0,44368.0,52537.0,53304.0,50987.0,57180.0,18506.0
8867.0,2359.0,44024.0,45829.0,11594.0,64075.0,62052.0,9280.0,17039.0,39658.0
13862.0,15064.0,29015.0,11923.0,11932.0,37117.0,46602.0,55009.0,59461.0,46961.0
4746.0,15471.0,15504.0,47352.0,46985.0,15479.0,20422.0,14031.0,14046.0,20349.0
33186.0,16578.0,32735.0,54168.0,32777.0,38324.0,7196.0,41252.0,123.0,22201.0
36843.0,25702.0,47448.0,32693.0,44321.0,382.0,6571.0,2620.0,19811.0,37140.0
59622.0,46912.0,44345.0,19599.0,32936.0,21462.0,5180.0,65040.0,64277.0,27779.0
8406.0,45353.0,859.0,39237.0,33868.0,36953.0,27536.0,58098.0,28142.0,37923.0
58608.0,2618.0,4041.0,22063.0,54231.0,14203.0,52930.0,22192.0,14663.0,38326.0
61701.0,63342.0,16580.0,55500.0,58250.0,67941.0,51782.0,4748.0,22191.0,63800.0
4740.0,1496.0,57279.0,263.0,62038.0,54802.0,1892.0,2651.0,37569.0,46860.0
63332.0,2757.0,67843.0,32608.0,21108.0,58531.0,49011.0,38174.0,32741.0,60182.0
50481.0,10217.0,29953.0,57385.0,4436.0,55047.0,24923.0,47515.0,21107.0,108.0
55200.0,16581.0,42868.0,21683.0,50624.0,17000.0,22063.0,56320.0,52892.0,53525.0
21950.0,65916.0,21919.0,14080.0,59858.0,66705.0,1178.0,37589.0,4716.0,14282.0
4831.0,18427.0,55277.0,58336.0,63877.0,42934.0,60194.0,44681.0,9983.0,3889.0
40258.0,41977.0,49673.0,65942.0,30913.0,66434.0,22193.0,65908.0,61699.0,59579.0
31671.0,7177.0,27177.0,50289.0,31820.0,31634.0,1947.0,31784.0,45168.0,33775.0
51985.0,10479.0,43494.0,2211.0,44907.0,2136.0,12087.0,2434.0,56044.0,4803.0
33474.0,35717.0,1950.0,5888.0,68014.0,7336.0,8560.0,29105.0,3399.0,57783.0
55199.0,38119.0,65060.0,42075.0,366.0,53424.0,48876.0,7188.0,2677.0,3853.0
44272.0,50821.0,1997.0,45996.0,35127.0,366.0,24996.0,2620.0,53424.0,66012.0
2420.0,24147.0,58009.0,63794.0,32735.0,60419.0,51869.0,22731.0,15363.0,15392.0
58373.0,36881.0,4550.0,17042.0,43456.0,25153.0,52899.0,64016.0,33901.0,30113.0
4684.0,57518.0,2476.0,2231.0,37984.0,37986.0,49458.0,39651.0,2757.0,67890.0
57201.0,23216.0,16329.0,5191.0,23166.0,51137.0,27637.0,58141.0,48626.0,65024.0
21525.0,2481.0,32696.0,64051.0,31558.0,32479.0,1155.0,63031.0,33333.0,40430.0
9537.0,3461.0,13513.0,35606.0,13474.0,17049.0,312.0,13457.0,29006.0,36539.0
25228.0,22880.0,50298.0,66919.0,57258.0,14906.0,39628.0,2033.0,30950.0,14572.0
60831.0,41919.0,19840.0,17038.0,66978.0,54207.0,16578.0,48949.0,25721.0,63995.0
31741.0,52274.0,33816.0,52215.0,30116.0,46603.0,38219.0,57028.0,15363.0,58779.0
22532.0,4879.0,8631.0,25343.0,37892.0,42014.0,5753.0,19742.0,58599.0,63348.0
9927.0,35871.0,19713.0,2074.0,8164.0,36799.0,14931.0,51314.0,8422.0,55959.0
7188.0,36813.0,61745.0,62807.0,10465.0,35672.0,19835.0,31204.0,55199.0,57545.0
14596.0,15227.0,56244.0,7167.0,51998.0,63707.0,15552.0,64918.0,52257.0,58767.0
12178.0,52985.0,60516.0,15635.0,65020.0,22466.0,5732.0,48380.0,11070.0,7225.0
53394.0,30254.0,58347.0,52248.0,52244.0,4795.0,64968.0,53440.0,50823.0,52218.0
56291.0,54207.0,49032.0,42074.0,14219.0,42326.0,53433.0,21914.0,66978.0,63287.0
20428.0,15544.0,15511.0,29714.0,15138.0,54178.0,15515.0,14678.0,15535.0,55122.0
22814.0,24015.0,13083.0,15217.0,19017.0,46081.0,46425.0,21473.0,35553.0,46745.0
6943.0,13257.0,66328.0,29653.0,24758.0,35124.0,2036.0,67699.0,46744.0,6966.0
2412.0,5657.0,31700.0,62413.0,28763.0,67661.0,6932.0,48068.0,49672.0,59272.0
1280.0,7210.0,12576.0,23342.0,13447.0,3640.0,39819.0,28531.0,3804.0,5582.0
16124.0,48362.0,2791.0,63813.0,4599.0,35881.0,25243.0,25638.0,25222.0,45615.0
48627.0,66662.0,28329.0,58015.0,12002.0,19266.0,43306.0,5602.0,29671.0,26648.0
53611.0,58135.0,53584.0,64114.0,20531.0,56912.0,443.0,67272.0,63134.0,6178.0
4405.0,49411.0,60347.0,14097.0,1794.0,39716.0,28146.0,64835.0,51135.0,46380.0
31148.0,28677.0,24480.0,38214.0,49070.0,67997.0,54087.0,31072.0,6063.0,40672.0
29881.0,8548.0,60919.0,59314.0,54024.0,5807.0,18846.0,59755.0,59103.0,43244.0
49502.0,44837.0,6113.0,47131.0,31885.0,47660.0,59282.0,47113.0,67228.0,67961.0
36171.0,65812.0,17398.0,34062.0,33072.0,23219.0,22832.0,17180.0,8641.0,48233.0
55357.0,2119.0,31936.0,51097.0,3732.0,62068.0,59640.0,6548.0,44316.0,52156.0
63135.0,1712.0,51905.0,51864.0,49590.0,45488.0,43721.0,51108.0,3151.0,49580.0
1824.0,57694.0,64081.0,12069.0,4684.0,13657.0,49045.0,33487.0,43435.0,46619.0
2243.0,57784.0,8827.0,63158.0,5398.0,29172.0,63315.0,27441.0,57127.0,37153.0
23583.0,32492.0,60130.0,158.0,50812.0,62081.0,230.0,41370.0,12030.0,55656.0
55358.0,3724.0,32545.0,23293.0,2215.0,12355.0,19615.0,20910.0,30609.0,57738.0
37455.0,21797.0,37410.0,9569.0,65765.0,9701.0,25882.0,31904.0,35642.0,10961.0
6829.0,31860.0,7895.0,24343.0,27600.0,45104.0,54977.0,61857.0,61872.0,63410.0
30675.0,30743.0,64385.0,27976.0,46116.0,30738.0,24017.0,8609.0,38275.0,10460.0
2213.0,2950.0,4327.0,54747.0,51740.0,4365.0,54966.0,54574.0,57982.0,62131.0
56425.0,48744.0,9429.0,67935.0,27541.0,19510.0,23509.0,44309.0,46021.0,53155.0
26144.0,641.0,1901.0,49357.0,19036.0,8647.0,26484.0,25813.0,10057.0,8697.0
39538.0,8082.0,63212.0,40800.0,7901.0,50089.0,5472.0,8058.0,13990.0,26192.0
55351.0,48885.0,1969.0,9515.0,25920.0,28548.0,38319.0,47816.0,27840.0,45397.0
60903.0,17430.0,61832.0,20678.0,23570.0,3061.0,8604.0,53527.0,7477.0,35111.0
13978.0,52342.0,6706.0,12017.0,55636.0,28813.0,24531.0,28424.0,22360.0,15451.0
3334.0,21708.0,38435.0,11445.0,4468.0,17414.0,17675.0,42783.0,16932.0,11383.0
8816.0,8803.0,51719.0,9767.0,4744.0,58122.0,53769.0,60887.0,9540.0,41290.0
13298.0,4350.0,14270.0,6917.0,14096.0,22051.0,14653.0,4362.0,16451.0,26781.0
60367.0,51903.0,60382.0,67633.0,54929.0,54555.0,46356.0,56629.0,50792.0,51105.0
24158.0,4126.0,29485.0,63114.0,29454.0,51161.0,50810.0,31239.0,6652.0,39598.0
25638.0,16138.0,41391.0,41998.0,49546.0,25289.0,22586.0,32224.0,54876.0,28805.0
35877.0,48877.0,9059.0,13097.0,30024.0,36381.0,13127.0,21402.0,55995.0,13144.0
24672.0,12399.0,63198.0,56655.0,42267.0,47996.0,39536.0,9233.0,38952.0,48008.0
41905.0,41989.0,5663.0,23217.0,59149.0,48414.0,59583.0,22787.0,8436.0,9138.0
58157.0,3732.0,4688.0,34446.0,62087.0,39606.0,30621.0,33905.0,446.0,55357.0
62916.0,7704.0,66367.0,65755.0,14248.0,3812.0,36399.0,29879.0,55094.0,4831.0
32541.0,32512.0,33453.0,36159.0,16180.0,33772.0,67083.0,48712.0,49426.0,66311.0
36608.0,2713.0,28127.0,2478.0,3745.0,38260.0,12109.0,20892.0,33403.0,43539.0
27458.0,34156.0,59078.0,5156.0,43534.0,7740.0,55480.0,18278.0,1122.0,35387.0
26909.0,27784.0,54605.0,54373.0,59891.0,66622.0,27727.0,39270.0,54413.0,19533.0
53550.0,63879.0,5990.0,47644.0,18801.0,54223.0,59783.0,63134.0,59120.0,61945.0
16364.0,61751.0,21644.0,10731.0,17788.0,62121.0,26201.0,47648.0,11042.0,9234.0
59822.0,7301.0,37905.0,38172.0,38799.0,59544.0,54990.0,4635.0,34901.0,38200.0
35154.0,37424.0,39568.0,64039.0,35509.0,32005.0,67611.0,2336.0,37425.0,59953.0
37379.0,12142.0,21744.0,54704.0,22840.0,61082.0,8645.0,10190.0,35566.0,45215.0
25876.0,35437.0,55871.0,33413.0,61032.0,20652.0,3553.0,35925.0,66929.0,35308.0
12926.0,36798.0,30632.0,31639.0,35729.0,1964.0,53538.0,9557.0,62861.0,1673.0
19918.0,47244.0,38229.0,1428.0,40395.0,62148.0,47604.0,5019.0,57213.0,42286.0
35649.0,25429.0,3244.0,7030.0,24368.0,52357.0,16463.0,25421.0,7082.0,39283.0
40453.0,12745.0,638.0,13156.0,56012.0,3536.0,12743.0,34066.0,64302.0,1359.0
7792.0,5294.0,12009.0,869.0,706.0,2597.0,44291.0,5856.0,47726.0,44302.0
32432.0,48097.0,34476.0,6176.0,44292.0,20533.0,52595.0,34423.0,23346.0,2913.0
13032.0,47250.0,51296.0,49257.0,11362.0,59926.0,12218.0,10610.0,11030.0,32532.0
11441.0,34997.0,39094.0,59913.0,15896.0,6002.0,10273.0,738.0,31846.0,67978.0
14752.0,13622.0,10209.0,32842.0,32561.0,23491.0,62223.0,39671.0,41066.0,27033.0
4059.0,22218.0,19612.0,35485.0,17133.0,8534.0,37283.0,23604.0,6171.0,29401.0
12900.0,25918.0,16098.0,18573.0,14840.0,5487.0,17724.0,36273.0,43943.0,44638.0
31968.0,23048.0,45279.0,1093.0,30466.0,23835.0,16464.0,23107.0,35037.0,26021.0
49349.0,1916.0,8748.0,7211.0,2670.0,46402.0,41998.0,3524.0,8676.0,3818.0
61139.0,20895.0,14980.0,13461.0,58809.0,37093.0,55700.0,50695.0,15201.0,20460.0
27738.0,32285.0,15086.0,27759.0,5222.0,41199.0,40526.0,30045.0,41332.0,23345.0
60949.0,5618.0,60107.0,8214.0,19093.0,63503.0,6614.0,13879.0,42763.0,39795.0
43739.0,5254.0,38373.0,5159.0,40625.0,55254.0,4241.0,51332.0,59397.0,49490.0
46689.0,9718.0,66052.0,36084.0,34951.0,5611.0,2112.0,64397.0,48422.0,45170.0
41365.0,5196.0,10603.0,63468.0,37552.0,61978.0,11788.0,43443.0,56880.0,16657.0
8992.0,40791.0,19361.0,29431.0,6955.0,39874.0,19415.0,20926.0,55737.0,8078.0
64280.0,64735.0,7210.0,15703.0,26158.0,38595.0,36158.0,12779.0,15107.0,28531.0
39180.0,5699.0,39134.0,471.0,46033.0,13172.0,22824.0,39159.0,22781.0,15458.0
65183.0,50950.0,13191.0,13292.0,39159.0,29681.0,470.0,39158.0,39134.0,46033.0
46421.0,47251.0,15116.0,64318.0,15736.0,5532.0,8920.0,54163.0,12782.0,15095.0
21680.0,22439.0,58296.0,48726.0,1491.0,43453.0,12549.0,66404.0,4696.0,5243.0
1685.0,4166.0,56581.0,57212.0,12032.0,16571.0,63091.0,1559.0,29170.0,3585.0
7934.0,51992.0,6646.0,31952.0,32917.0,36574.0,63091.0,49529.0,21617.0,60305.0
3223.0,30642.0,51884.0,39387.0,9212.0,33886.0,66420.0,63520.0,4481.0,30671.0
41340.0,58819.0,8746.0,15084.0,1400.0,3570.0,48886.0,6991.0,15155.0,21011.0
45090.0,48587.0,37644.0,38467.0,37221.0,1503.0,55654.0,55343.0,55338.0,54421.0
31694.0,52899.0,51061.0,37672.0,33533.0,17583.0,46561.0,10078.0,37155.0,1856.0
51144.0,53538.0,64989.0,37615.0,47615.0,11050.0,14327.0,39903.0,45264.0,16840.0
64871.0,3080.0,25077.0,22601.0,1666.0,3060.0,8651.0,46912.0,51821.0,32936.0
55662.0,53022.0,2095.0,21674.0,7969.0,66612.0,52442.0,7927.0,65653.0,53015.0
45402.0,47492.0,26180.0,31623.0,7361.0,13471.0,44913.0,30315.0,22003.0,34553.0
51187.0,55032.0,44722.0,46917.0,33773.0,30618.0,55031.0,23524.0,55026.0,21647.0
31912.0,40754.0,36372.0,1779.0,10418.0,23309.0,36120.0,12103.0,49010.0,7232.0
9062.0,54676.0,57835.0,3025.0,67004.0,36973.0,24464.0,19905.0,10272.0,2432.0
7755.0,21618.0,46054.0,52464.0,3739.0,23278.0,49040.0,61544.0,7772.0,43224.0
43708.0,54994.0,67905.0,5320.0,48995.0,50369.0,43758.0,4365.0,5153.0,54776.0
718.0,46573.0,4598.0,31808.0,7177.0,44191.0,26941.0,7343.0,48941.0,21889.0
51828.0,54768.0,54769.0,36771.0,58547.0,38168.0,1579.0,9592.0,38247.0,62030.0
57289.0,50369.0,23254.0,7760.0,56436.0,12067.0,53536.0,51870.0,56788.0,4365.0
66926.0,62908.0,55025.0,12811.0,45952.0,26159.0,55018.0,17643.0,22131.0,19150.0
66926.0,35850.0,32711.0,43816.0,10598.0,47532.0,27836.0,31709.0,22131.0,63169.0
62922.0,66115.0,35575.0,30359.0,54231.0,30302.0,60746.0,10862.0,30141.0,3871.0
31550.0,17014.0,6471.0,32752.0,13855.0,30343.0,24076.0,26134.0,26133.0,10541.0
3428.0,66109.0,62955.0,47439.0,57390.0,58797.0,59484.0,57293.0,15469.0,63392.0
40854.0,57308.0,58837.0,54186.0,53795.0,60411.0,60408.0,60438.0,61723.0,61784.0
42162.0,23774.0,7116.0,64255.0,24303.0,14099.0,27531.0,27595.0,64486.0,16758.0
12410.0,65932.0,11082.0,44600.0,27192.0,12811.0,2099.0,49520.0,33480.0,31782.0
44738.0,52942.0,507.0,56802.0,34598.0,53677.0,3420.0,57674.0,3997.0,38047.0
3406.0,40011.0,4663.0,7247.0,30216.0,22192.0,51201.0,6313.0,66856.0,332.0
10404.0,18419.0,18033.0,32855.0,23620.0,51243.0,6269.0,36343.0,38218.0,1425.0
26726.0,42238.0,59600.0,53008.0,38165.0,18243.0,53011.0,49317.0,45726.0,7713.0
744.0,21897.0,16982.0,541.0,62909.0,25532.0,28152.0,579.0,28161.0,42664.0
16829.0,12610.0,31031.0,19857.0,63594.0,35478.0,44758.0,24728.0,33221.0,31647.0
5322.0,57251.0,19880.0,21724.0,52247.0,55770.0,60233.0,2639.0,48440.0,881.0
56802.0,3997.0,500.0,34598.0,13872.0,44738.0,66564.0,42344.0,55342.0,25764.0
2490.0,13887.0,44903.0,3897.0,6739.0,22030.0,12263.0,18757.0,27216.0,63918.0
36039.0,16503.0,21953.0,17043.0,30135.0,45850.0,21955.0,8936.0,4844.0,17009.0
55508.0,6549.0,2470.0,2365.0,64067.0,46051.0,55536.0,63841.0,51956.0,3760.0
55047.0,21702.0,21107.0,56214.0,34532.0,52975.0,63746.0,62886.0,4436.0,42116.0
32744.0,51362.0,44923.0,14132.0,33946.0,15840.0,36481.0,20397.0,622.0,20400.0
1481.0,13751.0,36815.0,17209.0,17034.0,63437.0,47500.0,17064.0,36745.0,38538.0
30141.0,59435.0,51177.0,20806.0,32732.0,38317.0,40020.0,45870.0,54166.0,56342.0
21932.0,372.0,134.0,49011.0,58.0,60201.0,67843.0,16548.0,40970.0,60211.0
3734.0,504.0,10859.0,34977.0,21897.0,62909.0,10862.0,531.0,744.0,1451.0
3410.0,4695.0,66058.0,270.0,62900.0,56404.0,57402.0,914.0,3473.0,13456.0
55678.0,66868.0,67871.0,55766.0,3994.0,23829.0,67034.0,61574.0,47042.0,19269.0
540.0,2617.0,2288.0,29632.0,27412.0,32694.0,60733.0,57674.0,17036.0,33837.0
53525.0,16581.0,55497.0,55051.0,30341.0,54546.0,2618.0,39989.0,63659.0,21737.0
38538.0,40334.0,63437.0,47450.0,66083.0,1481.0,257.0,44913.0,64211.0,30347.0
30145.0,6472.0,35554.0,44874.0,63687.0,35583.0,36523.0,66564.0,59447.0,57273.0
52910.0,47446.0,14355.0,53446.0,54182.0,522.0,17019.0,32620.0,525.0,30323.0
21877.0,60618.0,22203.0,21714.0,57599.0,29010.0,30156.0,32784.0,25720.0,40320.0
52269.0,47466.0,25578.0,56341.0,4097.0,30145.0,47446.0,30323.0,58593.0,54302.0
25639.0,38326.0,52961.0,38047.0,62411.0,25720.0,32626.0,66564.0,52930.0,32670.0
60712.0,49446.0,34903.0,6277.0,6278.0,60713.0,27475.0,32604.0,18771.0,63993.0
3446.0,1463.0,3997.0,25639.0,154.0,56802.0,10848.0,62936.0,63737.0,46565.0
67945.0,6549.0,57694.0,35626.0,16517.0,61052.0,56178.0,63837.0,16983.0,62095.0
57260.0,3443.0,29019.0,65349.0,57403.0,33774.0,63982.0,38218.0,32732.0,43448.0
34977.0,10859.0,48805.0,112.0,56617.0,54254.0,587.0,21878.0,53679.0,54209.0
2300.0,2082.0,45373.0,47595.0,63747.0,51237.0,12027.0,65568.0,52085.0,36094.0
16646.0,37250.0,29737.0,43552.0,54549.0,66441.0,59194.0,51170.0,65878.0,65736.0
1021.0,20794.0,49044.0,40962.0,6512.0,10800.0,45950.0,47795.0,67899.0,49112.0
32772.0,54279.0,57619.0,65791.0,62251.0,46596.0,16557.0,56674.0,52970.0,38778.0
34010.0,41084.0,48480.0,58506.0,39462.0,32800.0,27704.0,66173.0,42212.0,45367.0
44971.0,40239.0,46508.0,58591.0,21181.0,40966.0,48703.0,39932.0,39451.0,6317.0
40958.0,570.0,43938.0,33746.0,10130.0,2610.0,24904.0,32593.0,7308.0,40483.0
51620.0,31776.0,48887.0,30322.0,41894.0,37971.0,57221.0,4097.0,63988.0,29054.0
595.0,44761.0,49653.0,542.0,519.0,32694.0,66872.0,35555.0,33837.0,42225.0
578.0,504.0,54209.0,54931.0,28152.0,25532.0,21897.0,59488.0,28161.0,55346.0
540.0,541.0,57674.0,30335.0,504.0,42225.0,35555.0,519.0,44761.0,66946.0
57401.0,66989.0,10550.0,24921.0,54915.0,17642.0,17826.0,6419.0,57222.0,25926.0
17005.0,64947.0,52040.0,13457.0,671.0,13458.0,56904.0,66966.0,37183.0,6471.0
2605.0,57788.0,56232.0,16578.0,57675.0,44203.0,2209.0,598.0,52931.0,44182.0
18518.0,60883.0,64920.0,40953.0,64103.0,7232.0,31376.0,65353.0,36372.0,36065.0
14179.0,33083.0,2659.0,2723.0,13179.0,50820.0,1696.0,22854.0,55950.0,10122.0
1483.0,32665.0,32638.0,2219.0,56158.0,55603.0,37987.0,805.0,9955.0,2330.0
14300.0,47594.0,50463.0,59619.0,58035.0,175.0,3726.0,21163.0,46981.0,1849.0
49411.0,12922.0,844.0,44286.0,21022.0,14931.0,3519.0,34694.0,24779.0,22655.0
66025.0,67913.0,47380.0,27447.0,27524.0,57177.0,67467.0,8375.0,51708.0,27514.0
8809.0,23739.0,37345.0,37326.0,67744.0,34860.0,37169.0,52977.0,51168.0,60754.0
20503.0,57618.0,7337.0,57724.0,15476.0,30955.0,30868.0,35934.0,18124.0,33467.0
33136.0,13531.0,41887.0,22248.0,57416.0,58648.0,48866.0,21910.0,41913.0,32706.0
7155.0,6455.0,22011.0,1997.0,65286.0,58595.0,46630.0,48937.0,56232.0,4871.0
1802.0,58295.0,37153.0,2462.0,27434.0,4328.0,2768.0,3883.0,62511.0,21158.0
10260.0,19185.0,39708.0,13925.0,65994.0,44788.0,44606.0,57799.0,37722.0,37480.0
61701.0,4651.0,38208.0,49533.0,14357.0,32631.0,59660.0,3729.0,27509.0,45835.0
29001.0,29010.0,32600.0,58593.0,57599.0,16265.0,52910.0,58608.0,4097.0,22203.0
59904.0,16588.0,32657.0,21197.0,40975.0,47625.0,63667.0,37951.0,32596.0,21723.0
57088.0,17209.0,57264.0,36540.0,51210.0,513.0,47033.0,66083.0,33837.0,1481.0
60182.0,7143.0,12044.0,65217.0,64097.0,7796.0,51991.0,44364.0,50571.0,50319.0
